age,income,credit_score,loan_amount,debt_to_income,employment_years,default
25.82766245761737,41559.225559370585,576.8532521523292,10891.01271510168,0.388421093836524,15.748060821446018,1
50.655377388618554,61077.46917332706,678.5904409601425,12932.16009406594,0.3232109925138738,3.1887158016565964,0
25.65871006466419,89243.8326533872,702.58733150257,16676.165839758727,0.3890688624483159,10.928046090089964,0
39.43376752477414,55791.16656275335,572.1612647552662,24016.581825847985,0.34271018330107145,16.35601266253397,0
55.93837036941537,57203.86586537356,580.8105142586717,21138.84870785389,0.46669711423059523,8.179837014476307,0
45.689395610615975,67471.85740903896,623.5142590529144,18671.82500547674,0.3714449989978987,9.311047411322752,1
28.841070927868206,56875.501675897845,655.5774378680829,25670.633232471384,0.3285977933238865,13.38830038175649,0
41.21505816125151,44418.91322494262,696.1535455536986,19174.331446251508,0.5197588931244095,7.050589929695636,0
39.03726112676287,34845.974435528726,626.1090789553249,18300.81740562741,0.24563382026185873,9.471176773713129,0
22.900678213642045,56556.240069349864,796.9369752263774,17852.649898245767,0.34697135249658245,8.377290718125609,0
44.694158087852315,51205.89998548935,582.7042097862395,23094.2273979707,0.3846835751483156,12.992207699349645,0
51.66862963215939,70197.77616036299,644.017089402981,10132.704747308599,0.4814827828091687,13.32633426343545,0
43.04515135957191,68671.38137349852,636.0152624477784,23965.08984436731,0.3824047744126393,12.803130315013986,0
56.55393996225746,70543.01245464859,624.7493506766551,22629.94638642308,0.47770370444612226,12.671029700642213,0
34.220905529648775,31691.674137754268,705.0605778491531,10494.864755660607,0.3039807448896975,3.3505000723596527,0
45.82972122116026,44853.7150366879,702.1955210814772,27901.98082267597,0.525317876525887,11.064465817118812,0
52.280335137565615,55116.48617836961,682.7093867591168,22746.745916152715,0.4981260108536483,5.767559136679906,0
26.770251544431847,69691.24549674772,693.4937575482082,11859.511747203689,0.405891712811072,11.786689753004604,0
45.77295654951569,72661.92531205372,643.5134380970977,31809.211887600177,0.39270437064596186,6.632278925893251,0
19.762455358508515,68954.65650905191,709.2443531771784,41220.77912350805,0.5215160214317907,5.365324811696009,0
55.79339730058096,56464.307167065606,721.1439550131888,25956.852349326415,0.5104054660492665,1.7243639045562134,0
42.08342295771604,46469.025356343416,736.4257607227595,21643.590143163776,0.36388098736563823,3.394495145912142,0
44.40180383969053,53653.77513226442,608.6363910365278,28100.273312299898,0.3547913787005865,8.27545507921642,0
19.994869019828947,63985.14382298569,635.782102009725,34070.89943733123,0.4589325258775844,12.414378972529667,0
60.20535903323819,50487.2340443794,607.6067445865255,22144.01120343271,0.6350836085343032,9.88076876556148,0
44.632263266738704,54089.86283825479,570.1724353888236,27465.058674401072,0.4359863404550886,8.252585227982555,0
39.9716444156701,38335.8926794128,658.4385261733187,36467.003893841276,0.5409073966655689,8.098081057464203,0
47.79647200674005,60202.9083010678,691.1356632699611,35896.34932604249,0.575352006221983,13.912543010612048,0
51.94628025806443,57844.8827171449,720.5338013030286,32958.38380036644,0.4971443832351177,0.21239100990743243,0
53.04957068948242,77422.06318435668,726.2156042431815,16092.164236436796,0.18317537359623215,5.766510322881553,0
54.439022578572214,39553.44271409686,653.8602124985503,30989.880874457303,0.4707538661291203,17.277075422385018,0
50.51426198201185,46440.995596446504,611.1274470209552,30676.93644721337,0.3778412369698932,2.698884927257927,0
59.52641067191939,68860.3023358308,587.8766035942296,29083.767076268145,0.40035971692509864,11.202235159726149,0
61.87371042349584,39073.65709402726,600.3955681114637,26850.56149457401,0.3255051342349613,0.7730339003128819,0
36.52777812138568,44710.13908654273,702.6710288116601,35622.58377019736,0.44671654437579295,0.9428701476451158,0
45.356197837803606,68573.40978048166,639.9645637099981,27661.956080257372,0.32445495257814044,8.875286394631365,0
52.39747521170763,66472.60059479497,676.105089859573,20566.782260048378,0.32947289680205377,13.997616956250436,0
40.97300492935541,73878.67366793504,691.957217309491,38021.208118721435,0.3197083408597054,7.972434425999934,0
44.475350354370484,57195.930198200695,688.7212236251534,35093.83819200148,0.21829410037604308,0.0,0
44.263079958453076,59514.77461896645,668.9038661770701,25275.297321316706,0.33044722240365826,15.91902264060069,0
49.78305750450166,53913.37290519398,709.9966778090375,29966.453980614384,0.30472084753760403,4.831270300702474,0
38.42259200251874,40450.11942668058,627.3774812389261,11737.532597384241,0.29907800544804714,10.525082431439264,0
57.81500402498325,69877.55258470109,627.0580740364879,30434.245428542526,0.4589243173423263,9.405883102787278,0
22.554257083814424,25592.184245479806,695.7172302946007,20766.73794847449,0.4117687044322127,15.429336033153671,0
47.30345993571042,42232.200825023865,604.2755636378077,26584.931030796826,0.3250817424238295,3.9741261892703,0
49.30316347925289,54333.63200013158,631.4140465460295,22086.873170053095,0.4118242677327037,10.468609545118413,0
30.249100916843098,60140.10958995828,578.6102263624209,17232.562474066006,0.5572843131938339,11.219355131147267,0
45.570668922493056,58649.962305461406,743.2667714462289,11165.419385335563,0.44645147525071316,5.348422316974717,0
36.96983634400582,25613.153733022784,679.0625340490897,23475.706278296155,0.4345980983308757,1.0605741077633244,0
31.82338390231463,45392.835151018946,551.2516255316826,30287.802497480217,0.3697364361773241,7.005721843802589,0
33.0344717708035,59091.86686400221,658.8898646151616,20837.96841140537,0.23118038708279492,11.435295560951104,0
36.444042776629786,85117.17443911941,682.6379461473043,21860.425316177745,0.5876280380066369,0.0,0
44.761932563989305,63863.04892127449,637.384478645411,24758.459034007155,0.42827112843237186,12.24415027219154,0
49.16335771489586,46581.46348499872,663.3757990106197,20637.920315618572,0.21459052894248484,16.67935292735715,0
52.91673022040509,67144.27327175534,697.7092686148368,15622.324986418944,0.2448292394928583,6.090021176961715,0
36.449093038876065,61568.85920077477,707.4478490450883,23117.85241070886,0.44363155101875923,13.030072822491796,0
34.53162522544282,36236.49024921983,694.5057404482316,10853.855442076314,0.403728251445043,10.199969508273359,0
59.73061166470523,51249.83900641455,620.8288722527785,7345.87363471302,0.4807187601423813,6.081416650468421,0
54.69788704083682,59472.04257713747,596.0933752589792,10233.8406075517,0.3188409765746379,9.909117748338279,0
23.93558895502933,90017.81342091989,676.1388951743177,21159.072616730482,0.4632968906180167,8.740473943397532,1
55.75636692260433,74644.73594143291,615.6053735966198,28597.098758614637,0.6127715768614388,12.353337463478791,0
26.956458792676543,49860.54125310409,688.5722530189751,19223.100000870578,0.6052981694454236,2.5197501882069417,0
45.549454327137525,53988.347452234724,743.640503178468,6884.590988015614,0.36082630744073685,9.69197721880601,0
36.41955999544103,77277.39812259773,696.7954991286234,28758.924940257988,0.39860260996027846,11.168338211171571,0
43.51146175848201,44781.55355065744,732.0543760136175,24828.01884955864,0.6102320617669501,15.4179343072608,0
39.551682627167665,62282.454371199325,632.7495968973915,22004.697350044888,0.7327358776794183,13.767960579162082,0
36.690455001021945,63991.83707064244,735.8475707289879,16598.277968244183,0.4855653461295093,9.87466776197358,0
57.41432560367377,26027.392365982065,668.7864152646708,23209.667850231082,0.4170988872237645,17.664115276523148,0
42.99626850475296,60264.181937601774,707.7704951211055,22494.59260347011,0.35850528938361226,0.0,0
48.381044700973064,61018.59713957778,610.6174058749729,25096.755477412287,0.4865233910670562,4.888662199938732,0
57.78030645648609,80466.81383870373,665.3842436008512,37912.54409553853,0.2546397241217039,6.044940748018224,0
44.54259838395001,50979.50053702988,709.2282552383671,20886.76416931445,0.35772459933317824,10.68359638865595,0
30.71408166408586,48636.11611323297,608.9505071961537,14648.51377114352,0.6095840883990241,10.123838984765312,0
35.72881189430335,43020.817329266596,732.8878562240193,31340.946040484992,0.5404215142738897,9.927034408484221,0
35.01320035048065,57829.96551007987,617.4359621214587,34706.76948491427,0.3351045058795546,0.8091288202815567,0
44.544243356897475,64760.20068857956,770.8220096551673,12671.986284064305,0.30174951231479435,15.284216697737222,0
37.25602114308314,71883.11167458743,715.6248775318878,18774.253847620424,0.42339761891403416,10.11339111079405,0
33.744005090222856,36376.83188416606,552.553842678583,24594.024877783133,0.37392335240357466,7.1631863782168885,0
39.46527350772565,75935.56356911531,682.2273146954519,10317.125191096957,0.47551708141641474,0.5328159002418378,0
25.94432930442997,55843.60426663398,667.9731952275228,15712.558167442243,0.2846032690774973,6.352837857617877,0
28.284213440742697,55832.88051225179,573.7169035726421,18091.834499048513,0.5337669039980497,3.1166831739832803,0
37.22375882635369,73125.68776742331,811.6500510178475,14317.266568632038,0.3792560456052608,9.338710318447063,0
56.8917975411082,52195.7232436552,657.3275039757567,17531.699761539217,0.6762644705832168,0.0,0
39.37610641846584,53532.08983543777,666.9769913779278,36426.912835588424,0.5689943254846466,2.3178703774867024,1
38.55555486542089,78170.98437682667,606.3531266418327,22281.598618761458,0.3549038270103012,4.558797011827915,0
50.77223957582942,73705.84835294985,631.6799908397638,24663.82398008109,0.39033062662638696,3.494429318608987,0
48.44830373107598,61158.91998826426,719.1766290978904,28112.72512750197,0.2737252961470711,13.709424916487224,0
38.76892936733402,77263.74730276936,626.0666826243618,33929.23010014494,0.2386526358809537,12.45422149016203,0
33.77950453017506,55757.07744275017,645.3411692400282,15563.802259761773,0.47083648380064447,4.666838693506461,0
30.68595434018096,63295.01432409665,581.0822145853202,20452.123641307764,0.22872369035650192,13.354916800903542,0
46.596445639977425,83645.51058414539,642.7894906984918,7742.843046804435,0.5162624316733396,6.534977651154859,0
47.09350239389707,50226.62003836549,712.1548772467002,10797.967481350584,0.47403519615971035,0.0,0
38.349683979995305,59631.694278881274,672.0106290759169,25153.65207098004,0.41906768158968194,7.630765009095343,0
43.33486633704973,31486.386962460805,646.819252936477,13357.91307270282,0.5041871746533204,7.1495620352907245,0
18.0,66043.06401472082,664.7813911083604,28288.798487981843,0.32115046380995704,2.1917553773702334,0
43.25497193099444,39115.733045828514,598.5247905928308,29947.74620711059,0.5024444457536248,15.39336328231763,1
46.37586383922935,69951.10502300295,543.447360106554,14982.480402756508,0.43875899436129134,11.107344266106534,0
45.763256516932636,49855.76452825834,647.0651781951433,18719.451131215825,0.487554727268564,11.158836977571227,0
51.93459910942304,84196.33622964374,672.0261295959174,27586.372451242853,0.5906943730487135,7.188317118677791,0
34.22466989570416,47926.25952731809,680.1662607607062,22116.331396588736,0.4826348343356233,12.517769932186944,0
35.382347364891984,39792.73688520753,707.2327267023422,8554.915925600331,0.4542543750856425,6.387935605706099,0
39.33506729845411,56229.80741728655,695.4324641821469,21266.74617521636,0.36494090144936564,0.0,0
59.45410468250024,36602.071574870635,681.264379269725,17894.911856241386,0.3823032490347468,16.491345383757018,0
34.22167851593905,52898.73820107248,646.9065384090405,17668.15962761437,0.48967421709431075,17.365745263538393,0
29.833874262158282,53196.96078320407,714.7532150158652,9408.820115267965,0.419451061450119,4.6061247547686754,0
39.25345823206688,23707.793274788753,686.9962507058323,24001.73480303649,0.4459601223029467,1.841270351038406,0
37.013821523290105,56220.99725148187,650.4800500234755,17646.590354597687,0.3289670474283285,7.482437254819973,0
38.54173734401599,54247.806361789786,645.5754884145321,17150.041224068747,0.46166348752812647,2.0278767354676326,0
52.16670988663306,68192.3172397097,715.7432196621196,29956.671093834,0.2690603723679065,9.879951059534942,0
39.7342024663108,51791.32115080056,683.495385905248,30789.84483390319,0.40130026936923124,8.337919461967475,0
44.133072017087805,43717.698506493056,704.5792103129261,7107.98855685042,0.45680613382118446,9.95155286487153,0
33.005593627774154,33830.17009866659,655.4159064548145,20133.272009774217,0.3584350965243156,8.190622693438506,0
41.20597230310085,62662.939956359405,702.5212740727723,21745.54466559943,0.4186896110479883,11.268101500045166,0
44.19478615282103,22728.517940958496,670.1168918678276,25837.892939466554,0.22521887528450793,5.565545096596346,0
46.62798695398606,64625.14316393082,702.5250132663325,45122.2015669153,0.2609812185299016,2.0204174982319936,0
56.76488961874197,45850.11267324785,634.1186707848742,39308.49571762608,0.4118533686812237,9.35097831844773,0
52.081157350381815,84422.89410718255,645.7813859880245,33481.68731945382,0.27602225312164275,12.33523207703744,0
58.52098108911201,20440.84082527164,618.9274368390949,8603.490483281445,0.49418468450327846,0.9799305856792753,0
33.22005663872277,62355.81932765368,689.2253146031037,18801.799788849014,0.48018324639983534,3.0234865324943883,0
44.54927058794505,39817.05307910967,713.8220715247035,5856.782212900467,0.5561578645282048,15.718332998199976,0
40.68377665045653,53902.21342508159,644.829975336157,9572.766253870112,0.5219296576161959,3.690948343726557,0
44.474748616610206,56863.94347254124,590.1524261214452,11813.703963286202,0.3283047839739883,0.0,0
48.76516151811808,41964.322720961034,690.0905908951881,11863.67227428446,0.5444314474397594,7.43845397837992,0
44.23248085204149,30877.63062845471,615.4627138311821,24654.830150277885,0.3587873495342983,5.393233187203947,0
51.66982463133182,28933.388800670207,581.7351486288633,18985.44940311685,0.33369941924000446,13.190722518572857,0
41.88630421860342,49624.844813037365,764.5521739851664,11437.318618345504,0.5442896777010892,1.989203434973108,0
45.88848478244207,67148.12012091072,613.4455023626076,21338.202282958788,0.16215173544581646,2.548260585221761,0
37.27025028096294,56048.9256997535,568.2870332457885,18853.430696096686,0.4064795568214475,9.679060461540539,0
39.76903016673059,44874.67735696529,598.2388681341585,23463.878965027718,0.5263631429182887,11.21354785558121,0
53.148445762074445,71407.45464220576,596.391647452878,24208.52368227217,0.12034205369772355,3.436504059046247,0
29.32200771073129,89556.05605736184,582.6182291833021,25375.234452842105,0.48127963403102303,12.059438994000569,0
45.27776388694056,50772.27462503261,704.3428046666994,28172.507856089476,0.36183556616246704,15.926351896936636,0
31.030415646685178,80333.65735499923,545.3069340954493,30148.62610838688,0.3395541856833666,5.112439374610968,0
43.81109426335676,63849.68635496652,609.1180287179391,24459.672618227778,0.41367062450005604,4.003684433787424,0
56.58474064899096,83677.2367849762,647.7610118694204,10684.92832107825,0.6721489167399811,9.240341861558313,0
36.453952276976544,53456.882436387896,588.2875307173944,24502.083236202496,0.1972320139728156,5.202490136060911,0
56.502708311495184,55723.10127534794,747.1294991384339,18591.500188739825,0.36870788919976705,6.389339744950843,0
39.24858354522686,67161.18031741327,591.61276604052,29511.11425759414,0.47145391192840397,0.8558932660647489,0
49.79725508433285,66256.15580249371,599.4863986358907,25279.627921445095,0.4721206881845308,5.24174137565686,0
49.58614588060193,51868.860805642405,648.64722571551,10093.029485276578,0.44541592694539,12.310864642810763,0
44.90916998795399,56657.910784681575,754.8768687147362,26110.570419628268,0.3310533675356792,0.0,0
44.66717958423948,77768.3585198815,605.8816314700991,19786.340793752854,0.5177192749865986,8.890183253594143,0
56.60270314119522,67720.97116358955,681.5065247053789,20969.237163781785,0.38308716821358896,17.407514466042002,0
20.928365808160176,79284.95046603738,714.4377208624508,23726.951192637174,0.38473257482104267,13.959821199026303,0
48.108266817618926,49970.08649785198,575.6219336562636,19268.28859455196,0.3861741775505476,7.780192772396225,0
36.63362925885852,42354.53659305751,648.8157509226742,27259.476085737857,0.5987846988292844,3.7930662751855904,0
46.9907669627313,57304.584246091494,611.9150535489997,19242.80313694174,0.3315803836670799,15.36145346922533,0
35.84212369489502,44979.33261404876,617.5777505023364,18351.984503746797,0.5107922819746492,10.39072555086313,0
34.765225583001225,26515.56619637715,670.8826525573104,26217.088477114987,0.4482899930581743,3.9942320570224847,0
18.0,75360.26335356849,670.8194869837282,22743.944778288802,0.49023203766170587,1.6037894327652884,0
37.767582908852546,47047.259935790134,680.3579506744242,7195.980434156389,0.6375916705547935,0.0,0
32.68758245313853,92245.34089099689,645.9487150640525,21644.744228386426,0.27786256790894714,0.0,0
40.805695082587874,74853.65793364496,618.9880916353627,19310.151956123213,0.6194276040635542,1.549601876894922,0
34.03892941597079,70074.63950153848,659.36674873739,26821.96564623921,0.23419541465436963,8.20419834409063,0
54.150486794725275,33774.30367783031,727.3166311712154,29871.276497099745,0.41868900927603886,5.083525581163563,0
26.725643448035246,49622.21525933731,661.5984760366758,28653.023641362535,0.3662515863955827,4.544299026701854,0
52.73833553503558,81831.0007182193,687.4291698326653,19420.026652247994,0.4537684916570648,6.545525332961879,0
34.7722426825171,59982.93701023904,588.5658904258999,28854.98415774478,0.5297762202075204,4.574975652194506,1
25.447986648719116,63475.22977813105,598.998868833606,37672.71463903689,0.5501436518500091,5.661293042900946,0
51.30750577257069,52524.597863184885,633.99377624019,18102.537093008657,0.49803739258652857,14.419666182091273,0
39.34221940324024,79963.97441366893,689.5629939233016,11805.979460797495,0.5121563186629848,2.7257383826229233,0
34.734887962798126,65742.41546520035,682.8972888942632,8498.91766303265,0.5260916754084611,0.21066645372583093,0
45.95503621462687,62928.28867760213,661.0957158505101,22429.932848064702,0.38031349296425904,4.790339562875224,0
20.307708309090508,73627.50980922005,713.3989964415725,21064.773660682466,0.5019456168357156,2.2832533371524226,0
47.58063119855851,75341.87924535687,633.1643547211164,29401.653011513023,0.3806609093596224,8.879715618435453,0
51.28756255118536,60889.78817648219,606.8302839714179,7045.327614924077,0.45919916108008085,13.960788498525098,0
52.703833281936184,40271.626842867,760.4791867009227,30720.880918553383,0.33310955764803296,3.314119777199539,0
29.777166956597238,62681.46054027174,665.7998194537016,8982.114492888219,0.4863220277477193,8.870802802805867,0
52.27708108024684,46746.83635205377,622.6538790371671,25407.52304304518,0.5093684244408152,5.62036343909074,0
53.14323919016149,57192.669036445695,627.6981293398164,8904.665192556193,0.39579143738669287,2.997067177846221,0
39.18411815481208,64273.0099778651,578.1682035259727,15139.899047717658,0.3721913295993442,8.566665800985183,0
43.939758658543255,69578.01609777517,546.3727570085048,27181.33038202217,0.32143204286578314,4.686306057525821,0
46.93021531635579,25625.140218561053,714.236060390571,14003.982470004707,0.30703433296117444,11.145993372099921,0
45.41715209106623,76129.21037757063,620.82587575997,24007.719724582545,0.33122375506435964,6.051417185930487,0
40.43909071161434,39299.966861740075,637.6827602769596,27810.131983070733,0.3835843718888247,8.424956042564638,0
37.68164810810815,44047.604646744076,661.6376273783936,8927.092781392877,0.3796209819102303,12.583540676047047,0
37.77668878411987,72172.3718830861,627.1346007894069,24949.022964996533,0.3531513617888874,0.0,0
42.12157623551091,47364.541322646604,669.1457919935024,24578.064540890897,0.4489258955782758,12.700698854025852,0
42.276755766286975,51845.16297168502,606.0482240373599,13312.216141579498,0.5825211504717309,0.0,0
40.66716387005484,62195.790556892265,673.8543475525026,4627.551884016586,0.4543505752228331,7.269333134539838,0
43.27727890938321,55961.74025299277,617.8699072001975,19314.17099651015,0.540431198519798,10.885995266395952,0
37.17442301108557,53320.39525360905,761.2353004565081,40169.31698993723,0.37748883884973,6.521622671327314,0
47.6367169404854,49987.347807342274,617.5847314382755,30358.66359125085,0.41965151513373167,20.568920686370014,0
46.568358689301334,87873.99858445257,716.4644760055464,11887.922694289015,0.4327611779994815,7.732590617498161,1
38.085611156241285,57171.77715825847,740.318293147782,28841.87058081414,0.4518304932298119,6.1029598704624295,0
57.88387404072975,68192.57750659254,696.9563646415048,31999.257422296007,0.5301531463735216,4.323892681741567,0
51.4938251088016,54528.562153728286,657.7373667044085,15029.68626945625,0.3464277168630004,0.5925988966719133,0
50.45478668530707,69797.88127491844,658.2473042278843,22603.77368678235,0.37407752810039446,12.609194469171438,0
37.20494104168758,50493.841456058195,657.7964143430194,17895.98407648531,0.37596086070440987,3.578462277691112,0
41.561508404610464,55297.67657110752,784.7287712215332,23954.184915225687,0.3435462944022892,8.274558231811481,0
27.37945813452013,38834.655490378325,652.4993193470483,31553.986006628387,0.3857011483849919,6.561726258184669,0
41.235077633282685,33901.697325557245,678.1463875146505,19065.659806325406,0.3728195727517772,3.7736073549825617,0
28.446946385704386,66851.69592528357,615.3984001561322,22886.045611413665,0.44694716027440995,7.45396885296633,0
31.504660495071892,50382.544342516885,742.9592182281342,26246.684932300283,0.4462566666267725,0.48806120965325483,0
48.445550582818576,61448.4484371345,503.95683057414084,29867.580134008233,0.22129419538005818,19.26280265541665,0
32.7084108179619,50178.854405186605,555.0129598922944,24404.6489224013,0.3864040307610711,9.32242477300285,0
56.90338121976026,75196.39266110599,634.2395710750181,27396.701327258474,0.3415678789253112,8.04555499017417,0
49.98598168717195,59274.13960436641,661.6561880216625,28200.011283697604,0.4200147980038281,17.714551773569596,0
46.776619601114774,65011.01724140694,599.5486939374091,4598.1949783931195,0.37500059891393234,7.9907039856641635,0
42.82013717696392,51027.06463524887,677.8158972826479,18409.69032745806,0.48170802076958064,0.0,0
42.0234417964649,56489.99359623184,687.979467600697,16659.3078853684,0.5336657528622475,11.300287955132536,0
62.46525490561672,49573.475031498274,693.2372558017216,20327.97714564268,0.4966737227188315,0.0,1
31.79014027216431,49959.499831182016,704.9373180037506,32131.26533477198,0.48137900436197434,12.614638706845513,0
36.60694811514744,51818.01217067843,710.1411442099823,19881.626341225954,0.24908561089778067,7.77154988047871,1
40.690286119781284,84820.90642572205,744.0833668009542,17792.019589745396,0.7540185165644868,6.6931130086648665,0
55.18814060258053,52593.23702337369,608.7755045535832,24102.862746781135,0.354322549357278,3.883402781976025,0
29.91427369210256,53204.759319397366,659.7667458739643,12687.588760737293,0.36856173493280314,7.061983544443747,0
22.53660313924112,59316.51999541217,713.4519687018928,24969.43564478178,0.31075298726765455,9.785498541531922,0
21.90464630606969,55251.035181174004,652.3458434822606,15075.019089080231,0.3547510830548699,11.113812770595699,0
51.71054254715571,32557.027861585837,560.2227771963918,40153.68767104966,0.34287385005896337,0.0,0
47.03113546252044,51454.09339517149,714.1803366166922,16163.262852347954,0.42820893269679955,4.218376866062701,0
45.32446539056913,63388.9940508656,734.8055331981167,23648.178215175096,0.33029062804101694,8.966140929980208,0
28.771577481011153,54674.717665165736,678.6855970185381,18467.630658897575,0.36345157672909956,4.448523427837808,0
42.81048098763532,40954.62648043188,721.3009255066985,20195.18670143883,0.4114671077019567,13.443551492790306,0
38.74228875177913,65223.933849520545,658.7175435666733,16428.08239256346,0.2663003240727857,9.353538568790881,0
40.22043017471845,15000.0,626.4551116377172,9331.083891149006,0.5215585515659236,9.373976437938541,0
46.842836726993085,62794.983702275444,660.6008168755773,34974.945941228914,0.27821187077200904,12.745538631893323,0
51.142653409070626,78709.71903193771,684.4413542264058,12140.882507343917,0.3936338873017911,4.1830970229294415,0
28.728930257642336,74140.6792390269,683.2040534938731,25925.320484060037,0.34162148566196443,6.211887203534202,0
21.850962094143352,65861.87497576085,641.4474741975885,18197.785383060407,0.43647811032142286,16.267331251900917,0
24.436228713315106,53230.827723572525,661.9127372061224,35082.24292873843,0.2951357582003563,3.4358424620932446,1
47.15336037302336,52288.21242906225,707.2306561089657,15000.334329090347,0.33786096235282304,1.3356394764118678,0
50.81984142161701,75609.87189224739,613.2400688058826,14182.94762407037,0.4420446722974744,7.1061408078190125,0
34.21165773201848,40635.624593749555,669.0094251739986,10816.392234051122,0.34030195284881876,1.7048109872707657,0
44.49910096677626,75912.29151849271,586.2543371441548,4570.890768569934,0.3918772076105067,0.0,0
31.07071654792169,58607.26185162277,640.7149282865539,19041.235940851115,0.30731934112950143,14.423483042415853,0
52.99069620632964,73277.6486422768,560.0636133847336,16120.517551184932,0.3280554269846344,18.860035323842347,0
50.43911513532946,54878.17967954275,775.8737272753726,18934.646643529893,0.5823243151986262,9.721336857362088,0
37.44613175191834,47158.06672727894,560.7481961070491,37885.7664384186,0.3585045728915847,4.739529978121116,0
36.395641887665406,55246.26261201892,711.5982630641274,7873.343882568628,0.3525952678365737,9.872476654532397,0
37.829156886571255,52235.47277705441,604.460262035123,20229.435803063923,0.5336725963508315,17.169114657993063,0
25.811184800601566,59671.75888101994,637.2842800297785,16713.24360483709,0.42001964810305176,13.564034273815007,0
60.541754317639615,42829.89804388529,559.079813476592,26163.832887862885,0.38412870724836107,8.226697860256664,0
42.050501203191914,60272.14439749957,795.2860635826069,22251.041810888957,0.4880288891826906,5.04816428994307,0
41.15111239260116,51642.30151093363,647.4796595516077,28057.855540598917,0.4830792260330706,25.097416099251298,0
69.40090297848944,20710.374879792427,707.9524539344362,29986.157874050765,0.2888038066803693,9.350110635007146,0
49.25591318248407,71752.26291920774,651.0902153644952,19762.84868580983,0.44551128578280624,8.034958422354725,0
29.550022490814996,55671.89639702008,718.7968114577562,18889.87504350936,0.2748030324598073,0.3650088628754915,0
33.5606232114728,49400.923433603064,694.8335215440388,9675.812732768198,0.1457374018573538,10.15348389171644,0
60.79889215445387,56717.70926984819,744.120596467059,8517.270620675698,0.31027351068640185,8.711960728313091,0
49.30074610123168,67482.88996824673,706.3961935372141,17985.513264620007,0.3076536318076893,9.55789314684421,0
53.349776072258386,80643.99653179717,684.6359790958659,8983.78335592523,0.3651832832645915,10.984163207788628,0
40.987671158537786,89389.2230692461,674.3643876842439,29217.594751123797,0.45704914561274834,11.608856889420547,0
20.743227097091523,53995.47463059506,609.2981230432647,18966.38961306954,0.2917758573857681,1.5969829028280262,0
43.83268122195791,63588.43788065228,804.9306653112606,17362.110765688813,0.4515831973783283,5.7195662300939,0
18.0,76280.51211713097,669.9396631316953,32343.197430890046,0.36953680758897434,10.35945325211073,0
23.27141426089628,58709.003796434816,682.7850247926548,13671.856637210356,0.4183305507724503,16.281001244006678,0
37.15516412874402,52791.76200068682,637.3747134640827,28291.588619342692,0.38734392192877243,3.429515852343808,0
43.3835421051075,42436.80462303084,713.0256063798026,6376.414798887445,0.5131873050903949,15.29770740811686,0
53.715239401148324,90438.89443934518,669.654044744953,21855.78550154618,0.37743794526151736,17.827813923895675,0
40.72157223191636,71171.27427212136,634.075554713599,30341.149915995,0.29885596231834377,5.386713101221751,0
27.35027081184552,64204.27101470046,604.9548668528913,19923.47956263556,0.3668120503679971,14.582541634188534,0
51.697309664086866,71998.76055122001,752.8130709070851,23612.073424986196,0.33061585875077976,10.16417019465934,0
24.990110277206348,49373.62694654354,654.9122988646644,6342.335349153433,0.2700268477930052,7.424001842670537,0
35.64157754522482,75747.8731138559,663.0313489303634,25353.694497910452,0.4465669612793779,12.272276044623908,0
36.27390271310724,67383.48694800833,611.2021470585024,27704.377997145246,0.34271709509395026,3.673576170695685,0
40.84686738092349,42204.360882436304,526.3502702915482,14820.615809176317,0.4788515687096222,1.8427820497241907,0
25.766105171523375,49181.5957663601,667.9031831347771,23655.959157983118,0.31499076823909833,7.4132721213178865,0
60.026022104430105,67956.52903420928,646.2342435998671,21514.712941749713,0.5400932830898537,16.662036449067212,0
45.66428930229665,46245.54099459946,674.4046579905973,27207.21541393421,0.46369917951834483,6.801664374605605,0
35.98183587243164,48488.716800455695,755.9442552847811,12938.942717671274,0.388737765681228,12.428783179341245,0
58.09509442506354,64452.0711226034,573.2545028029108,11696.5000576786,0.42721425191316703,3.697748072071046,0
45.07888005625239,32594.297427917885,753.7568286113333,5054.760385177113,0.49369576429201645,5.978459149779372,0
56.08161151554336,77215.24782410037,776.665233936225,24443.710779098772,0.30081152508516223,12.553207085809763,0
37.177896122408335,54135.38722550779,648.0560365094013,17641.4874615585,0.40432551942623274,0.0,0
42.09011540802365,33875.95906588586,569.3169822462091,19989.500566149374,0.4533577786108007,7.523596090794971,0
47.080398965251426,100439.14758799587,646.4436950943362,32494.26823604846,0.5307212333475528,3.8319693575918583,0
29.045448248204757,53998.90552492675,667.5557994996526,31525.581083860598,0.3643839977042592,8.205559405937741,0
41.997840836237714,45331.48323561453,655.801531033885,17332.54689052642,0.39723954063887656,4.988529966241881,0
44.10358401380785,92265.5389989395,673.8605641062331,29211.220420830457,0.3003452029083584,3.103063558707838,0
50.04776749819241,68113.224290344,614.5011656358209,21710.556488903592,0.38356594067805627,1.0316074468711776,0
30.774485603877967,43302.28287943754,669.9154776671036,30044.4831565488,0.49609186729588733,8.312868163070727,0
43.64631737823378,80405.11608653278,656.6595963040512,34022.722993434756,0.3453833926457847,14.425618035703382,0
56.350199331406344,49732.25318501749,703.6281234404222,15062.659116745801,0.2377085522562759,11.219861830009055,0
51.04607839634204,40155.64301101447,605.4672388034998,30964.927431591852,0.35940530826473577,7.363718291909149,0
