age,income,credit_score,loan_amount,debt_to_income,employment_years,default
34.089727440275084,51292.620507480206,728.4590787903694,7537.083017187642,0.3128977529366858,3.920982749191463,0
36.52926358924975,52208.77366837225,725.2151617990155,11248.958411907284,0.5239146040069762,12.967893006211856,0
48.545538804841186,56041.80504937476,679.230388668372,27775.638790863624,0.23108262189948586,0.0,0
19.100732975350645,46474.67014100537,778.4081735514862,29437.71870676904,0.41252523518969414,8.32941956661947,0
32.510857351501436,41186.75615273064,653.3861045328542,18601.118869665963,0.3932206296502543,11.853143204946441,0
42.60401070861334,61609.24929947395,656.1181551512354,25708.32366752401,0.3265645692901792,4.351846563335215,0
43.49015879029626,59611.784069051624,552.9051008370504,6313.151543447972,0.26765334184308076,5.0324704635160025,0
25.031082431962556,54430.38762457472,770.8320322187471,17126.46667265233,0.34658614725320985,0.0,0
40.90331644598597,77617.01030206149,753.9240978824118,27884.117705680866,0.3342218650242583,8.980132939379589,0
30.990257427637353,85112.5609607448,680.5773423000611,31192.567188594974,0.3019655127222941,6.788410338322771,0
42.26137706196381,55899.95961757079,703.8752786928675,27190.03537217081,0.42101410726508437,13.436536159710577,0
67.04485257774485,66740.08133942299,568.0843272906003,14186.778297274646,0.3337669622045812,14.290827624924479,0
35.6903057647967,58974.49058687504,696.0357183964757,15369.551490275919,0.3775687898165355,10.440647400417856,0
18.0,81106.06683466717,659.7838440854329,16856.689249592364,0.41078697602510617,10.981299292466627,0
44.25150864490783,74582.13071481879,665.3519667033922,19029.611812708412,0.3920559356989385,7.272639985786201,0
40.98140770885068,52347.74077430089,774.1538518538265,29469.31465403447,0.3192866014574636,10.520966457098925,0
33.90537654404168,48554.825367336685,637.105821669847,9221.479344170202,0.5111008066791729,6.437382840871587,0
47.18974608049596,74580.09438869456,686.8679030859706,10975.882171019497,0.39032709479419947,11.066947595192701,0
27.771985321331634,82462.94842002782,667.4272626774743,9631.506195302134,0.18864351728122863,8.833557637915762,0
32.99502563413971,71142.39543994037,636.1199273758602,7473.577018105831,0.3853040745346542,6.6281634431616006,0
65.88768623504095,64986.90767256191,712.7840566122271,21627.004137739867,0.48364147244498756,10.92215029740448,0
42.51508196296069,64428.59838071641,685.148478999711,12342.728623016254,0.16918768018843122,8.112821715485536,0
52.99354881851389,60583.2183961148,713.9032894668836,8765.734149851345,0.22245199376294714,2.0452407857356496,0
51.247810973813614,76387.43032405047,509.48956761407175,19938.164262034414,0.4010444216534903,0.0,0
55.962622985609286,78092.18589420148,639.185992365839,17578.821377013934,0.5105910471580535,9.650882676056668,0
23.225523227021277,79870.16358043463,557.4881976807147,9433.069212987839,0.39677387996055485,6.397803148821999,0
27.295634643644455,72885.07880864089,786.2877220031705,24974.5883084106,0.02027513260582292,17.604538348972454,0
38.921977957767965,49238.593515978006,548.5818791609233,32566.093131891823,0.2708777472315342,22.5688081332953,0
36.42708359376141,48356.26569629635,689.6558706038636,3514.0200552016286,0.3076242183076128,15.167134732512592,0
45.651214866679986,57825.70206102939,565.3820767362276,13824.26069080416,0.47307369106833014,12.905604840945664,0
41.922792100985056,50669.044297435845,560.9134059306737,10168.862154146655,0.3768636672129268,3.211319651948844,0
35.103305519926366,62686.16499738471,537.2558346820842,25726.72946916819,0.5310295054040518,11.403738770783571,0
23.700518914491266,39000.92522537176,694.4618781651337,17996.5118677595,0.445288626011017,6.551650544911734,0
41.16301365819265,57467.475910680914,693.9016719321326,10942.039805006621,0.3715259627737647,9.612959755488166,0
46.03105721260474,86903.033528634,593.0742253222771,21668.105179842714,0.3044878859186563,0.0,0
42.629626618693266,40611.75802683322,656.1368901587058,35686.88567790075,0.33096947229342116,0.0,0
22.969567931056215,44531.15461189149,694.093895211062,23014.921435448505,0.5285675034995638,0.5035849514010078,0
33.456663062038125,65214.74359051957,721.3924374655091,40231.89078580847,0.09992751994846605,8.70878298423011,0
49.77094271440411,67238.0055507383,724.2166264475738,34906.29460607065,0.5571669193395629,3.884450125645982,0
22.733401259939555,60422.719908677085,702.735309472729,10151.31369863394,0.36938683614686185,6.383030223273337,0
36.45811686402784,56963.48363520672,672.6035140993017,18277.504431923364,0.47502205524543406,0.8695990039921915,0
49.416497269969696,81226.495716878,604.7638839687086,19879.537357541536,0.4124849170623319,0.0,1
36.40146053763414,58949.922697800874,668.615093046907,27017.98466674237,0.46241927757122325,5.170341574598327,0
26.952251119519154,50023.57927446322,599.1390671983797,21138.073269326018,0.4344662115360649,0.0,0
43.271494683950856,44998.63974985338,664.3945739209456,21403.641768291927,0.4218679269690469,8.191596663100183,0
35.4630836752112,36406.86138146579,732.7517880270317,21541.737507586808,0.24847699449200733,6.875666117158399,0
36.33357992209808,72561.63479133733,745.6159426367815,17188.343234683896,0.5210502226617568,9.365142444466331,0
36.174220182159935,78522.96267820566,598.5479303168016,16439.778219023246,0.4380192430892912,12.277012155166535,0
53.958351416277345,62385.133511815315,756.8650734654728,17197.53319511273,0.14608635287539184,19.200652965033512,0
35.24562345409157,39351.80125608183,527.982681038049,9595.838807892533,0.06888320143433763,5.057514637913038,0
55.091396221811344,48603.684552475024,661.1043048036693,8768.34966173677,0.4075148565347181,2.3659755291277165,0
45.762067020910756,53188.35261371233,532.5542776492459,14384.091646679255,0.33293003643966224,0.0,0
43.874315313370076,70373.14011482998,662.7172258018674,9617.244058044804,0.4753016926921212,0.34921177474278053,0
41.1177655586493,62201.86818622494,731.4484912950433,20314.774968126578,0.3369258458961786,4.3383587999880096,0
44.5515669044567,57476.93708094227,714.0133188601106,17262.136014735326,0.3512431336092357,4.729965717226681,0
40.18678155297433,59502.87590293264,674.7309705826272,24928.242921352805,0.41883404436090416,5.307366012731066,0
51.19146091606634,76789.97823847155,733.7697409359014,29032.492689324834,0.46781976215284454,3.451587480118783,0
41.07458014047405,52373.00048028797,764.0676643208212,11516.236388447796,0.3830572551075361,13.215686354365994,0
56.10109695422739,52494.52581370449,620.2671654891359,29206.96964451687,0.41121654905288046,11.145438581107388,0
51.088193602656766,71500.88794672722,726.9165758628407,3520.8088759934762,0.3429900339869684,7.157587369077271,0
45.32514350841501,51112.13508231901,760.5864461965682,10965.200823108795,0.4271669102819737,14.18789292999907,0
44.76601389729694,40873.46275476153,754.829547800344,29237.07972936294,0.5174777953003911,7.805751601043299,0
54.28702077565367,47155.69605175526,640.1840930286326,19443.68607042574,0.10509208510694928,4.778789970772668,0
40.860642647946115,64879.02351620992,695.9704513585184,28158.01455831874,0.42495992336244653,3.774152331965608,0
42.12119135170977,44087.35822358183,660.5156660595115,32459.885436794073,0.2736294008250638,13.128151270775458,0
21.52764916018206,61086.89170912845,752.3152322425877,18840.84920308779,0.5051730383644893,2.3580484720445556,0
42.72732431112507,31805.565864156193,697.6390204359266,5621.038053970196,0.3748320952048646,0.0,0
43.164926370427594,88322.05991028376,687.3051867167849,26867.284021525382,0.239426278596211,3.1282035604579566,0
25.416288721726676,63326.43628851558,726.8960469600316,19043.849670758304,0.07659849042066452,10.61235221645801,0
58.25784919567289,52295.645720824854,601.376752835402,14092.470556063345,0.30718132799963105,3.5908963674127152,0
41.948695753140676,64700.94428411379,652.4461891234681,19777.08635700762,0.4414272518558441,4.514007817964549,0
30.341791057762034,47817.64135159187,670.2973839507808,31986.102511831006,0.28314660117652535,5.188883373141228,0
34.203504402698,66620.04577637401,836.0176881871948,17666.709905558877,0.2832480119336992,16.35072364099016,0
26.934533144789036,49336.998211692226,674.1332310312067,16212.96961178601,0.40140425850466793,5.403211948478484,0
55.51388345017019,48834.85695976192,659.7539536362433,39033.90218421725,0.28086611949159956,6.548686335829815,0
62.50215888164696,42584.23922866461,756.044657534853,13994.245489021825,0.2957925143981708,11.630679493658285,0
41.75888493018816,68991.83463613386,682.5012789158592,35453.798620490226,0.2989064375332213,0.0,0
26.568974456312233,51207.34060997045,744.635601055557,25354.142085695305,0.41100673760624273,0.0,0
35.41615187836404,56511.544644113994,651.7997969828989,9312.570701348644,0.5806684162282809,2.136060136008295,0
48.599304586283985,78259.26594034504,681.4014813069614,17763.148129424055,0.4812894059623678,2.80620816950246,0
43.52136812329434,59221.848520973945,694.0552257817558,3887.7664676219865,0.4804817654131801,19.290431703532978,0
41.3386279996382,67344.96667177504,715.4985101393718,31256.5228855206,0.34205819008451366,2.4550348472602774,0
51.617279069862974,61490.17968572512,653.6185742493786,22300.118610208312,0.5177809572424957,6.219536473749345,0
28.043553320140674,76138.49539216878,650.4569515877754,16831.02232813507,0.18832344407111654,12.221280232929374,0
40.60179736853296,67183.58105625337,662.3686498755542,27825.886670576776,0.4786808911683553,8.488930842743711,1
42.0899166404153,51915.09199455162,734.1381309018643,44930.622911342914,0.2735439013365917,9.086536435380172,0
33.01167156060222,52939.55206837241,787.3329002453803,11380.99794158949,0.4573782673975983,0.0,0
38.46467166601677,52343.387818426156,741.0798717860608,14441.818705198759,0.27158280630803405,13.268311498076246,0
46.28402305151861,44007.92933889404,685.6945366986721,27926.598548975886,0.36918212756484975,0.447232617788897,0
41.02958862091462,55104.52464125732,693.631842665124,18188.665740962602,0.4128733803060453,6.865720940346838,0
45.39050996274412,65245.12138673196,699.3294231228809,15328.823098669816,0.45647727953113004,4.841175605065383,0
46.10883394661434,57742.13893270498,671.4176238174778,28066.066647513344,0.4394040430632847,8.627693666295476,0
40.458750921014285,32652.286372551862,732.5482140078839,24635.127028786505,0.48838768703240154,5.389988163605822,0
38.40327711187445,36514.7734070017,678.9234139215907,22253.806156045015,0.3328428029198828,1.6235939685527638,0
52.55938381549505,77074.79410518156,619.5231996337907,22569.537654576958,0.34947697614037876,14.01265400614358,0
36.421999838822366,39551.8920712096,661.3800763284004,29021.379254601736,0.4538146841564724,8.581353335278692,0
31.192322381597464,71969.90048441481,807.256476662061,18327.23354763444,0.24340113114243928,11.687208084082386,0
42.46852231171463,69012.4445323444,724.7516755456305,29466.908942698,0.2328867747208167,0.0,0
42.11890031097383,88702.93530265073,616.4831175495835,28178.497633416668,0.34221898721246186,12.569833575993789,0
23.878842432351767,72932.17374052381,736.7693510683014,33076.72876414993,0.32753169026553375,5.86316637717124,0
41.986244104997034,69619.98371523088,606.6695797247113,22973.153080507807,0.15136917675929595,9.815842844283216,0
47.751874580349984,51881.00473400545,613.6335761358623,4817.086253161922,0.33241535933276706,7.616558825319929,0
49.34113872572883,65732.19846006663,764.2460535264174,18702.111608455114,0.44880710801309537,4.748907021207518,0
35.00180610679206,75432.31841160661,731.5113273859763,25588.305292174715,0.39877568992630974,9.360865558081306,0
41.070676098727134,67230.24238032167,685.3758861833031,21670.90566631989,0.4245916453679744,2.4818790735087974,0
48.63588717296229,52722.961477391924,629.2020593287394,18557.771475556867,0.5170737815752428,4.163428427685549,0
30.37398312365179,52802.488770530894,742.7099578097645,27501.529335109404,0.4190037623607941,10.501955932710844,0
49.59995907872749,87472.10670395402,715.9573096994006,30072.024855672615,0.2960768554518229,8.899113769000248,0
31.30293831094295,82158.59080527649,676.6167323071469,33719.799567554335,0.22908245886882447,13.820733055553964,0
18.0,60541.82500448493,712.7711275782692,14568.653357035773,0.34530019734572487,8.93982552306182,0
57.21157242275014,67253.48971173582,720.6140632846982,18184.809955548648,0.4111329352821176,9.32565498075943,0
34.51261595332952,65286.83998786316,665.6656413847696,37389.539989001656,0.20015817518061635,7.705650390759141,0
49.98925603971304,55380.86048132713,628.9178780348384,29873.60403588165,0.4421379249870104,0.7816389676863587,0
49.712994982224984,67193.63829448869,753.0060895657243,19208.903040112968,0.2597811523236387,8.182781277990872,0
31.250098409350638,83630.22135610857,653.4228708337423,24882.219296009236,0.43296459128139564,5.033583263001333,0
54.67817511700858,58845.31011958094,734.2412627392154,16488.558438768472,0.4398070810287011,1.2926066212828058,1
40.019976581917376,71136.2904729911,635.2504365085528,29809.718822541523,0.23590790661910185,7.347075749494031,0
25.06093702336164,78842.41760351545,670.0592866721851,20604.658581129323,0.2932716123005232,15.701761748606113,0
31.632299162028392,47401.64885885022,803.1048701043503,19645.22535569739,0.47501880439954636,8.819090259697653,0
40.19823444387927,80560.59981135625,646.0817714452262,16825.436714599346,0.39973802226187394,3.8761216665454663,0
33.79777428998417,58950.3718666172,645.7276431993998,30428.253143157064,0.588021704430151,0.5935484390505739,0
39.666201816228764,43970.54060187604,662.9434995268346,8798.175470185433,0.4094317990939595,6.152969149972977,0
35.36079392866808,79962.04362706172,672.5562909089402,21653.374637391476,0.37976442822704964,7.855477543884087,0
24.36235122621505,86799.169561919,665.0413129155867,29471.124022171127,0.31446508887390195,6.921905069679683,0
53.18465228390323,50307.499996140425,797.498060391718,22324.96841463388,0.3042899754317034,2.1122083809258347,0
41.18673882419242,75225.52095795682,730.7027763124477,23597.325822184066,0.32370464264095483,0.0,1
53.32932231676136,37059.65188767623,811.8382618679038,2064.8832428954884,0.4744589742196054,13.34638202301229,0
44.008278338343885,47784.17750648674,692.729391539906,10638.969240508452,0.343428747754622,6.365565014253865,0
32.03298039328186,86421.4336507441,695.79437736858,27252.76113526967,0.3025061358018286,8.011912056687514,0
42.29861892684736,55707.1158640129,732.812326954359,21682.45388647326,0.4258651194684198,0.0,0
49.8922587647364,72469.87330523683,653.6310995839098,36408.159549761476,0.34923623065763987,0.0,0
33.57482332602018,64672.315145952845,614.1568089409354,14659.177249052655,0.3619331078700969,11.996730814833986,0
38.728477775027464,44001.723674690715,615.7725351035614,29195.954060855183,0.3944467924676307,6.978766958829919,0
39.64360119292642,65405.13307401964,625.808738310402,14451.446393687696,0.3802813618920768,2.776815810298122,0
42.000104150933524,53912.62693355762,716.6477384090155,16524.17593004724,0.5116966567989563,2.4644625574097585,0
28.162824586060893,38712.02776963226,628.4456653798903,18863.076846802553,0.2646695038258762,0.31593219040903087,0
25.72774217347668,38620.46406566692,684.4722665044524,4556.030235217917,0.40121459940580434,4.463030760147463,0
41.58528785890963,79921.0811215424,788.312951376141,19599.024812882737,0.3752284417615824,18.70822301870389,0
35.80881422146671,55310.279579427464,591.4183319956148,12147.995428122493,0.381133473704361,5.64604070073463,0
45.88765059405148,68728.75531912567,641.1367608913255,17017.16016599871,0.38930457579801225,8.898818127175794,0
29.783024453775155,86034.16639105849,612.6630431240808,16882.444808464472,0.2269986990372418,3.6535480606234865,0
47.09681493016312,71570.79330352739,653.5633207691258,19573.764824095226,0.4806028427297526,8.426810122638766,0
48.3170274495598,53446.856352008865,612.8669773996364,20554.658114797945,0.5109965639266179,5.88436882658935,0
54.202189486188274,52962.989245132376,648.6199266445018,21103.432017941588,0.19486138285705293,9.013346065826465,0
47.000889391318886,47939.37355812942,612.9745231964904,26298.200582521153,0.3424696977633142,10.350611094022462,0
43.36792122449504,45950.23970626198,761.176153281121,18468.765376183277,0.3693502509268927,0.0,0
36.795154034243424,58770.03817646403,693.1602504460375,23648.66407656743,0.25192694635976476,10.468598052221584,0
29.42088948590746,53919.87719473068,657.868516530104,20587.034855447757,0.177266711705849,5.323195998887028,0
49.354320862730255,63891.20886844606,672.1397657516025,18332.545455951524,0.5282514087820238,13.45902808718695,0
40.12409662439831,47109.71425723856,670.4483451040235,22544.50525177914,0.31827723847660144,9.775126934406616,0
24.837578958598243,65874.97166229966,714.8672604261096,23028.26299838637,0.38305541663513193,10.774693602629092,0
47.416856254848696,41723.97995596497,641.1287422910107,23040.905598473702,0.31254699441435907,6.677702199166254,0
50.904772441270765,57424.43202885423,722.4832588826616,7109.00525871197,0.26098466454198677,3.628142814642815,0
29.264105488994012,44739.649526596935,714.2435899178,19921.855331504412,0.5872186021784374,2.326367466675066,0
39.21020192265554,73812.95061713085,793.2643363116338,10566.939044253464,0.5261831945282315,16.63696643857336,0
32.9190032448935,61019.7457377256,690.6262115614434,17734.2251251053,0.3796154491748085,11.201691865662399,0
49.513803609499504,83912.35662951888,652.209450783893,27537.231818587396,0.45487511492839894,6.222694541452606,0
32.18658962660437,90339.52266202774,659.7137094175657,15626.176287250777,0.32643109099877843,7.832801118999088,1
52.77759383483145,32891.59441106296,680.8464111196874,16192.828096864727,0.27091330104398686,6.845330397028247,0
41.75311124423568,79338.14972282307,726.2464482879026,25219.328557832905,0.4485617616407762,7.1044565426971396,0
37.70800411163017,34215.55505603933,657.1997652830041,24686.99717161633,0.2535807508129518,7.262354080556902,0
31.614330626668664,74118.86231231324,689.2998351320092,4670.324465160858,0.12883962575940502,11.105683588032969,0
43.83122818568924,71812.3384127655,776.131786235924,25389.813894121176,0.32005686756790014,8.728102039920959,0
28.978588228615553,66963.27979744962,760.7541295409173,19416.900506322607,0.24175746586462518,1.0779075849920803,0
39.86773306467288,49350.64587906294,640.9932698596385,33592.25760996396,0.3403928060230967,10.185304567960882,0
36.895358530298886,77244.91934734125,673.6153161612007,15227.739152650747,0.4054360864387895,10.027324115910652,0
46.63311073632772,62856.99476672075,679.8694248303067,28352.23837134963,0.4870247094356749,6.18790157952423,0
54.50727342507204,53248.02186326918,782.9509586654566,17525.431472623965,0.30635739462901185,15.533690467746617,0
32.84640641486783,33106.74428368578,682.7858203661433,26729.84362937371,0.33545565890547063,5.485403031088643,0
52.180297224286264,66647.620086902,701.4591291656836,29509.062011967755,0.3899197845922188,14.256556456610767,0
46.424899413351454,78804.88515721605,714.5653637590294,23520.797002222374,0.3458088148016901,5.5602069178019695,0
45.14551652623109,70605.76478548044,664.8059394683478,22206.496909233534,0.2626927411735779,12.433952209961987,0
42.1639648647083,83149.50582681168,669.455667989258,18163.01658657605,0.4212455639789039,10.833790999973994,0
39.89699902366416,88306.90081270054,679.4719450009669,29038.396054921148,0.26655974495428136,0.0,0
57.93962798052927,42677.73754875311,700.0004102829562,30877.621791178073,0.34003017803733254,17.534875493455033,0
37.900028106208296,54092.3049421697,708.0457731217995,13325.721147482604,0.4647340405396346,7.862090398481995,0
18.0,73370.73922188483,706.1896569870358,36044.94083264323,0.17518142090893601,1.144545012894401,0
43.366406373325304,46981.64260311407,736.0743127200092,12408.501504593143,0.3178182326415906,0.49723566824973897,0
43.0948320637128,44161.0284683625,672.7661524190185,15207.599913090831,0.32702087551598175,7.688822963682098,0
49.45347569005867,79936.15455818339,605.1233613455925,15709.903057426374,0.3681713141130089,5.125296339022649,0
33.39513169445781,60469.92354003194,651.736610891718,1445.8342780614512,0.3097091408957186,7.697897551033388,0
50.774165900972406,55500.06778642974,666.2731425360569,26137.123279422573,0.4191269662142862,13.490706058703722,0
37.96338891859617,67844.33619257504,663.6428966941039,19364.559077192673,0.25836132605635365,6.839609917888597,0
50.52391999473642,44345.837553640406,692.2288841978946,16440.578554242547,0.3129951042700142,18.436285770357973,0
56.035092239949314,68907.87140846933,590.2334315633944,12174.040725008188,0.14330566748877047,3.292310245724038,0
30.25941558960972,65122.28075171464,548.7887628289349,30563.50845036356,0.20431691718453132,14.222528379794007,0
40.366734815125845,55844.10046036882,817.5096153054176,18520.1507604933,0.421882905370748,4.4059912013784315,0
53.711614662616675,69366.97457744798,673.2295655586646,15771.617502400426,0.43049344207866663,7.952551903658184,0
56.27189408713416,58167.352780696885,681.8225089155022,3879.790038399464,0.37726500446224254,10.181707590833238,0
34.09983783405646,44595.60972806705,759.7211709437337,8391.614695455997,0.3964799811724829,4.638542164428793,0
37.43041068636385,50317.984037246526,623.9516818641284,20123.78502025439,0.44821296969098046,12.035136558340541,0
48.56727370459958,74142.09218189422,616.4184661604681,21295.215036061567,0.49555070985378036,3.963138009135057,0
30.736657114700755,65196.116006637865,575.9103637989065,22368.149295325085,0.30756971446899395,9.202440386290956,0
34.95386861976433,31441.551892846863,627.1246176750336,5527.513074927354,0.4143701742929785,10.035717951398354,1
43.43868972878555,74584.35738420911,678.6989282358239,30135.179859586657,0.2905941858919298,7.360565583840872,0
38.99735221271521,75933.36303304539,694.7595669562545,22290.746488733093,0.24961995355138805,0.0,0
43.50125922571836,65137.75717567817,621.585345473949,9875.928577775952,0.2189219872392025,9.664450575569623,0
32.88426783834375,36219.524794194804,722.2575983923133,19148.9951122128,0.29428886546769517,3.627257729010098,0
35.20981302577166,62047.95107494697,669.4153439147667,21360.670176444262,0.3247346424897175,10.172229218348603,0
47.375708801583265,69475.2492818304,646.9500409970518,31804.861732100777,0.3708945092306399,12.38686908115157,0
32.140102309806686,85793.53305678592,692.86301647472,3805.721611443634,0.2638374350408916,3.3380144367781064,0
36.69007785801429,63973.58848332933,747.5244150301007,28726.430546969652,0.40859208792819746,9.533998397296235,0
39.4062547243909,72014.48536878571,674.9167210394854,24644.261100798478,0.30613518770989734,0.7424608604708691,0
34.80853629974981,52237.440337047476,677.8130157802252,14219.26984449814,0.2254088551446436,1.5317528459330871,0
37.900905083894045,67434.66784318816,563.8405362271321,12227.409422873294,0.3295951650158206,13.731655375937212,0
37.31193453814629,74486.97331839897,601.1989050070725,18098.76358696003,0.4412816500516609,0.3446220581215629,0
51.32958636251493,65583.93679303511,724.3378508491102,30338.56161993891,0.5007371742401757,11.881427874499064,0
39.2975376759411,63843.40334922895,769.1595949935161,30169.053966262058,0.48303019234968186,1.2146126411709801,0
48.71300363993992,38963.514337441215,671.9861311307578,36509.650170581765,0.2339656953368755,13.66662720537046,0
53.10205675933817,50900.26174548098,662.7683202152218,20266.72273630331,0.2906035385767177,0.0,0
61.26129161312953,53340.632845111126,689.371715502528,7171.962538085827,0.3207564370857615,3.194503555666895,0
40.41816683446395,50032.11321208507,611.1553798219375,13607.942759216101,0.3774401209754941,9.941396844922702,0
51.9185218747544,66512.14190118188,668.4490395866259,20677.811919608717,0.2623189363675261,10.031000247660499,0
50.64950534427149,83458.68523862583,605.9648919249356,19208.278900468445,0.198715462924464,9.284448965557296,0
34.42524204898543,66875.329742215,545.2549321753432,25744.477892171453,0.45950599433965905,9.528830230914805,0
41.632618015474,24644.724372966928,646.6330313322035,26991.643926746143,0.44114853456172437,1.9805019442340237,0
32.41519295158918,54561.83791741446,659.6805866704661,22602.17814982072,0.30756845454383175,6.757152543395755,0
35.3782509284649,24976.58942379275,715.5288773374307,15420.13801208197,0.5378812685027766,10.572015086829987,0
26.724179499729956,80586.26903929307,742.8559581774493,15839.224298219491,0.23595190191362786,11.365474928539982,0
56.832195489461554,82540.31578115025,628.6613698764667,12748.12742430222,0.3137204246081094,3.2653036736254997,0
37.454526537246586,50391.83298872756,565.2467686947838,5911.538942643127,0.32116424274360234,2.4763551904261645,0
44.63339707531951,47251.518254631956,743.3074569668822,35429.11272286162,0.5283766347710767,5.065382699417313,0
33.71714937005525,78492.64180066285,697.6494503212691,24357.03072693228,0.381189490132674,3.43867823963809,0
44.454726399562304,68583.8466216536,562.1382600480881,28080.483217808185,0.21714582116654066,7.864561505804542,0
26.3722105358695,91262.51234847431,738.3530459746971,11568.058346361788,0.38655882005533043,2.0478909655184845,0
24.34535917696624,49584.48786934252,635.1224776913848,14501.404509142878,0.10329688952928404,2.455349557438071,0
18.0,47865.02015492361,716.1209244862292,17656.05933131503,0.6754177742876448,0.0,0
38.09591649163628,41087.091412921625,667.1583686161133,21585.3925951628,0.2993023060527956,0.0,0
47.96127880376612,67530.30126021523,586.3062949863929,13872.06824126987,0.4054171015741261,12.16293239439627,0
40.6345278227574,62900.50155843813,603.5589737303358,22062.64793016314,0.42761798315337224,1.6647274641900296,0
36.72112089346741,48618.548374352125,662.7329609405747,37941.058546786335,0.4485067575967585,5.025501178098348,0
33.430286251471735,35869.92335692259,774.1391542580371,27965.575218188103,0.28325991301830966,13.678705249504336,0
46.19206010543253,57201.25860529826,690.0655243009314,24876.66416858114,0.28728394101890825,0.0,0
50.7155766636508,65557.39041096056,713.6854965817673,11493.231649521666,0.2192423452172882,4.482543437045429,0
41.89205880012329,43715.986537487566,620.2652290351795,15024.665894813508,0.2886660716555458,11.428801271978886,0
41.616281474354714,74205.1570547631,768.5584800579034,11071.76327689643,0.3301940690630197,9.045510232367015,0
49.087994688593625,93506.09660293271,665.9727666083411,18129.328766487863,0.3764714143099466,4.0276633730248985,0
32.92705166921001,80136.3616031833,715.4898395883886,25069.884980015566,0.34550661887938977,7.453183182532163,0
18.055682537583895,55510.31525491193,752.5690672436815,16117.354394593718,0.2005671484531931,5.458981331755438,0
31.524247424222843,76625.17143844061,783.3988649986577,5978.314185693678,0.41422176582192505,3.713978618732386,0
39.57624447421224,54627.92012967879,785.6336872460281,30245.29085968426,0.3343276537214006,7.2557296241400095,0
35.33028417180794,53047.436638260566,698.3735667882661,22846.098310689456,0.251659656975914,11.659946388938739,0
38.2836871916011,73255.71608852845,789.1501579402933,24068.087644050145,0.3453970160175188,14.755377111145974,0
57.07035732106755,47346.998369261564,541.7880437032791,30495.189364085807,0.3166562851195942,2.520311874304058,0
30.772178426531852,27730.082696835663,712.8392056379734,28009.50289467265,0.22405055105141528,8.597291699359314,0
35.500776018599055,45086.627968454544,647.4960760572588,14708.665962831239,0.4255659911038137,7.881406200308328,0
46.5126341122926,54865.865309392764,611.786065460127,25679.61764885723,0.3783339244726003,6.641856981337419,0
30.882868434953977,58449.84214253416,565.8175972045485,4334.096944708299,0.292472335428406,4.78553888534723,0
35.22395556015622,64907.178292527664,654.6541822744227,13003.587263998214,0.45622997310181473,7.736757426976141,0
18.0,79497.60143652998,632.4840465143228,5304.518624469143,0.3639117725586324,3.761746623968416,0
40.437779913024535,64442.02539695662,768.4299956495602,29320.61539334606,0.4373698970997611,7.737833397320817,0
45.06074219253353,60572.42476085143,590.4155832561958,18731.078965280733,0.3545837924154372,12.700177226141054,0
49.699141118524466,69209.8547130999,660.0108315441781,33927.85619766524,0.2560131010883472,3.592723127720223,0
52.36742547088021,80580.8758698902,717.7143784380185,15761.616222896337,0.22851030286190085,3.2781328911517615,0
41.25741176420402,49958.26428591598,742.1534101465086,25109.455208027175,0.4077112153825304,5.793719927325258,0
51.38346542214305,67783.46773219456,670.6622098181332,5077.437715829983,0.5607896582117415,6.309761503385154,1
38.122631037472175,47497.729615672775,684.4704407982209,23277.681018334948,0.24402771370238224,10.43674527352225,0
55.130030113875925,19699.066908771674,699.1541834488406,11764.082779027023,0.4642031828721476,2.7374771384366,0
39.576275610012885,46048.28146078464,723.7234644491064,10641.30940566524,0.27189754413237244,10.677661367779125,0
41.853575904150674,59983.21438306792,689.7260383209176,21067.282083990613,0.4470400211382958,8.455594329317165,0
58.50943700591176,79939.00104975511,633.7304023727289,12025.09194384509,0.18471205590092074,2.8658985735527347,0
33.713041459848924,47919.92239319429,737.8434036330259,2330.7370247307626,0.3824440101089293,14.999346116883592,0
33.98160028207923,55317.764392672434,736.2330360909514,29137.77812292301,0.22413092964813963,7.250679363739399,0
38.269559040116164,49255.73173645278,724.3637229204462,24354.33073119841,0.4931062266073444,5.107606215514152,1
30.216853770122754,61785.06712535872,680.1846588208773,19885.088866050028,0.3203311735137151,10.82315410681632,0
37.86607997516758,46690.735811180675,773.3341940429142,12096.991770102226,0.4494533259474444,10.067940623141446,0
26.924168554996484,60758.82668874946,680.3124686957723,26705.910129304095,0.328536016536905,15.59916044921422,0
46.151137684105535,76775.67936669607,772.7090203487164,25842.545181387104,0.25718786890440676,10.454958404137766,0
32.31656670236752,41301.95961012353,604.31882591128,20128.69630333203,0.35175493988540174,12.512749925724275,0
45.99246977954923,85279.53610796935,651.6797297835227,20183.42188575511,0.23018545613922808,10.71672442894134,0
46.01958079435145,57039.481361628816,683.6482222404354,14582.421776487225,0.33611893569154816,3.0937706302262136,0
39.793117241088666,80235.1360949636,753.8911584445419,11966.385687299138,0.29117079449612465,5.712917591822773,0
45.247225218508476,40241.660792263574,671.9119345837339,17575.927964382856,0.2580178868626088,8.347960222370688,0
48.04266994309836,67335.00891618879,647.757113289729,15542.49525951178,0.25475235461233603,0.0,0
18.0,82944.14123658152,718.0245334812117,24443.39108006532,0.5622260420976768,4.671915200195749,0
31.314305696015147,44831.418638876225,648.9056870490248,14929.704463584636,0.48629587612245795,6.908969555309018,0
