age,income,credit_score,loan_amount,debt_to_income,employment_years,default
42.39598615183627,39357.50636851088,622.3615590174718,22068.60544861052,0.41388724707256985,3.7294052110703237,0
46.000125303788806,51306.99032665664,657.0136138807599,24607.766261032873,0.6285175450428374,4.097064172098871,0
48.879633710846136,50669.46177241119,540.7998257678067,14196.626595382373,0.6303220628514764,5.699171431832877,0
46.47761747807522,49870.10425138463,520.9730630405066,19717.82459217958,0.5080930049912993,11.601538634697858,0
27.83378929401084,53049.32133197649,589.0749899648612,25638.236911236072,0.5589030801374428,0.0,0
29.805427851573256,52790.240320182,676.8688211043961,18115.589468616352,0.30990241078972236,3.1068649164153137,0
31.965715124310883,60171.93254917337,571.2830273977979,20126.71241314654,0.49961591760593044,0.0,0
24.76315782702371,42171.96626118454,604.2041271620546,31603.693257377,0.5931759799049182,7.300414860252055,0
60.91001484983788,77510.43415909531,676.0738597915995,27882.94657357636,0.6102009158248152,12.17453004661936,0
34.45484650371908,54767.88776673241,763.2773164320771,21632.597606221017,0.5755655134415143,1.0682066002815676,0
56.917628564766744,30909.75321980282,633.6974590163172,30233.10016350967,0.4649850670201263,7.931915013363645,0
47.571573361406685,38939.510475545954,616.3055325957984,27278.220456508687,0.61256224753027,7.1792350403286775,1
52.311419690724634,55174.261680585645,479.22273896424053,28108.19793456346,0.5347188362045522,3.5303446101217606,1
41.24656271535149,31379.345930656138,606.0105024324472,18575.696161490418,0.4855079629868988,9.698109651546229,0
41.36210614452949,70087.40595912948,643.0069152986799,37618.09654493217,0.5351051781598697,3.359473171060543,0
54.0050121018581,39255.39256784996,640.2986932219986,23373.335008950282,0.6400183367700258,3.524559106062226,1
37.26153390413454,78695.17988300063,656.9474719844727,10768.114788137773,0.5488710852799754,3.1350235754030282,0
51.847018932669236,36592.07166232804,601.47604094288,28177.582407295853,0.5994879311061082,8.34201617554178,1
37.164812133135015,44213.75139341412,635.2634238435169,22509.57832755689,0.5829725188510734,7.853407825884105,0
52.87242261996286,80438.42595942532,549.7274205571422,35488.75370855894,0.5696386936177074,0.6287034452408689,0
29.861238173856368,67452.13322106154,675.240479222477,35863.37316151914,0.5982995546048739,11.524803457320658,0
51.35830319135587,60837.787846788175,566.9336813862382,36362.45723197006,0.5781260181285448,8.567718511454958,1
69.49343924963416,46494.798148317204,665.1264797889307,34575.980115982915,0.5037933039506737,16.864523571493415,1
50.390897321028085,62079.37578297054,637.1299794367915,21763.351584135555,0.49265932846573196,7.853539021016784,0
55.48050239129758,50003.22210062044,647.3437633887078,19963.71042417783,0.4605032083841598,6.720040030185494,1
32.4187845313361,37027.20648285302,617.1321457363982,26444.857504144027,0.5179632695034367,3.7467023213112265,1
45.27196877676344,61829.772221913176,648.543868707481,26863.792532638312,0.5346381886770541,2.7309487490427826,0
37.66885895227033,74940.3112132499,632.5315709442486,25592.06246445434,0.4805713592044397,7.322733248488685,0
52.74209402608797,52001.05487497019,574.5727949659207,34266.55059214828,0.4922916458325164,1.232838458088942,0
51.22484657293925,46552.35372411707,584.0365653841682,33466.55474795189,0.515933895977694,10.12674530474273,0
48.34284911718919,46929.652297053195,699.6626301483433,25967.76678495548,0.5903941894181468,10.491476508274873,0
55.19096194713056,56394.32933507765,515.173233976106,11866.772785496867,0.5217736941361821,1.7517483991636587,0
58.32300264838843,45216.59694908622,621.4490738187491,42190.00874736298,0.7238160650618564,8.91829306873337,0
33.675164205553585,30249.645004000588,649.8797561300472,10601.178151772201,0.45315918646638037,6.817652907374792,0
43.641411038840246,43220.16631242086,604.8489072074202,21256.251324075965,0.5444167209590802,0.0,0
51.032866534558075,71042.03900831379,668.4842302234599,16842.56515464474,0.441606428012883,1.2897339055688457,0
60.80971530503,45772.63737726153,656.0044515444347,28357.388982411932,0.5099873371092929,6.317791502227331,1
56.45661293002819,52094.57422183679,505.75798996608444,18478.420182610513,0.494400338044258,9.637806082629385,1
41.38571106543162,77927.27413960632,655.8909220389253,27877.888666752842,0.5997055990002234,7.405496615963482,0
43.997068528380865,50202.31821305189,669.1054016776123,39980.98045385201,0.4214713597619682,7.0589318678301165,0
47.419381242799616,56610.36769928869,621.6326500977738,14728.292940901903,0.5718393285886878,0.0,0
40.76979103159278,55306.34521073207,645.3897203381882,24172.738261137987,0.4944449753832579,10.540285431413212,0
30.483490507873235,47012.9909208139,605.6291986265168,29863.973836344336,0.613319065579252,2.328669685321091,0
64.11545568246544,64036.067307126264,685.7658387171367,21197.018174397275,0.7026474345881659,10.11795760739864,0
41.10374103898141,72469.98811785739,610.372021533898,21517.964420192882,0.6197337335823042,5.68656528038802,0
52.85187475878864,45527.85978470466,645.7130571432507,29208.755619445998,0.47544432479061866,15.580303778621774,0
50.54242516293811,24034.872241983627,649.2129218163122,36940.21078190918,0.43624602797377343,2.528939568919721,1
55.083662359494724,36050.01513329256,493.0190480121313,20650.69279208648,0.47748584891159845,6.12709804145361,1
50.91571695052204,49195.7344024626,606.4329343846338,17443.786293858313,0.450326346795832,1.4740565678400275,0
47.022948326545766,22374.02272835175,744.6031335204248,36234.716189141785,0.632449357223438,5.7594101495649666,0
31.613857968655573,37558.81332468222,641.2878721497125,18543.21734618294,0.49203187327594405,8.645956592885911,0
43.40308349645491,31361.072515115844,629.6356387615973,23280.284199465757,0.661693549869256,3.2049313567717883,0
51.93430384942213,47630.4047933409,634.4617664254557,27291.69211655939,0.4290135848226404,3.7282609255328114,0
39.634663930257005,50783.462476609515,587.4891493449502,21148.94921955793,0.20795478016219898,3.4614740361207175,0
34.433860788466944,44896.54748903853,583.7243036583019,25007.754206789137,0.3903024553014375,1.3225262849893848,0
31.967281640108652,70483.38127516987,745.3304519209146,5105.225496790583,0.503740582414658,0.1491758849648397,0
40.076248505055446,32629.631501965785,742.0073415854642,31669.77770326056,0.3689178629052515,3.063573641580731,0
49.12284447148439,57443.401521304826,736.404006553647,21781.774342735782,0.5509668445690301,6.5646474304646985,0
62.54600303176476,49167.36533015196,657.2250008356812,15882.370023480404,0.5127896950580438,3.719115137161849,0
56.2770456010138,53286.95607950487,533.2795792157125,21875.893806064174,0.6196804770062434,4.660743173603332,0
71.16793869402368,17435.243874253625,728.1853374808859,33428.95051307724,0.6149111889919857,3.0815325284216835,0
60.26490877090321,54312.57353583757,555.0453111265484,33363.125953531,0.4485792781368112,0.28705229975817925,0
42.90835189760248,62217.7264567882,658.071264669957,32333.402771520137,0.5406517321879747,5.423811244933445,0
61.66858271120556,42162.36297413141,521.0874970760466,4140.517042384894,0.5644064092959131,7.019054479710264,0
68.5640653920988,31095.42304226887,657.7242389586715,26670.400548186273,0.6713195799433355,3.5176448869570867,0
58.86740684542916,49947.029935914165,618.0839058936517,25212.05998697008,0.49670684355137795,0.0,0
49.47965384222352,40583.41363849689,679.0365458966943,20965.31888274943,0.40630732196562724,2.54844621215392,0
18.413818355970957,51828.88723910715,615.7880387817708,21503.828080220206,0.4786882436652461,5.317140954932194,0
45.938542839053994,45129.226766083586,640.2725125245681,29037.868273029693,0.46438495556520093,0.8564447546145031,0
47.48602723514151,65344.531587567784,684.1698649118684,27483.54207491348,0.5621266999791398,16.62266210899019,0
47.34864635853771,38819.78416711503,600.5364709239029,29983.55741238561,0.4267539383304555,2.5857516739351922,0
55.99778438261801,70912.88290649989,628.4741867977327,24250.557792867206,0.5151617885663653,0.0,0
58.28371475572028,31408.078294793497,640.2351110355222,39298.41011784047,0.6990045751003078,15.767950174647632,1
50.254899008442955,67077.14036636597,616.2585763895994,35512.96747171524,0.44443586004735036,2.5933178320264147,0
46.0034153204302,92675.54942146587,716.483523289834,23163.602063227274,0.5900707473756046,9.025433457269125,0
42.56218756656614,61263.05135198629,598.6646932908982,33856.14531180732,0.6909932457158751,0.0,0
38.7504770745872,62594.98194517768,608.3325716416532,25678.23781493153,0.533709420107539,4.225508364424569,0
55.02095423111419,64304.597335602244,808.5536670465763,35201.05385839772,0.6156881798264421,3.019217853138226,0
40.39469754772562,45219.911039039405,732.4261466206759,28664.97140002252,0.4692667311226633,4.646363890684858,0
43.40807693411231,47467.91646843415,647.0090378186798,44438.42648047038,0.46863616574573713,5.588686100910601,0
54.86490818925509,63926.48652559195,677.0579901493383,29990.220378512964,0.45749690722687736,17.482477152064472,0
54.24399647148704,50515.26284773123,683.7585369434049,22968.132562478473,0.26897308878669673,6.408459266797738,0
50.589874315081616,58561.59395673829,756.0355710634042,34563.01347731221,0.5794763188619951,10.795462576778878,0
36.800406679097925,64917.34918737928,603.6764417901314,24192.76455948524,0.6596655563245731,2.8282466825863226,0
44.98966953738725,57420.83087735068,630.8158614699648,30588.849646806768,0.4618797545512446,3.4217378526608844,0
55.01450843190119,41278.71460209641,615.1468547484786,48133.21841249181,0.4926175168937391,0.0,0
31.081337446414004,51020.673565740384,603.0074846411673,22865.181796921566,0.6292353238706734,7.059998054351098,0
50.48333770081483,67802.16506476648,752.938811245489,42877.3019461906,0.5532177728102329,0.0,0
50.256010393596924,44491.58124505728,608.4118457049727,24010.991785474773,0.6449211206786938,10.199869753233774,0
35.17660867204904,44948.418679164446,616.4575418008933,41292.91676401011,0.4711100817476947,6.023392448810682,0
36.52227477021579,33590.52354640211,837.7492450112062,27320.132851264287,0.42154294285810534,3.3380145239179306,0
46.21117225415256,76494.8525379354,670.6134609054209,30959.796151089184,0.5482166524268622,2.023808507693956,0
43.100170161375154,45024.40994982356,568.850128123594,22338.820657942266,0.6525105508560438,8.51457014215736,1
73.75558295287834,37341.12258356332,619.1586326313155,20697.55254223654,0.4880009935668491,0.43232937399479,0
28.586780718842444,56155.467626284924,727.3684571657932,19361.92259855489,0.32762643482696563,3.88655846700769,0
41.21527739342888,89033.85177672959,554.152359497512,18531.236053156783,0.5976350251295164,1.351819996663048,0
49.6632209804835,56103.936995786426,590.97828060332,32787.16144203221,0.38251781252506545,9.708950002666608,0
30.000069936832066,47237.723965258374,648.5721747451157,36362.13914724899,0.5608528283499048,10.340579950604361,1
40.385839503551935,37161.72186225999,648.2438377508937,32823.92741071317,0.5258550490696788,0.0,0
45.04384717151364,55701.87471957551,611.3376451566057,40307.17640770979,0.4914274900065318,12.314552411430991,0
51.8683975406619,51183.46073894593,727.6958298483638,39055.81899085485,0.519686736915497,10.819756138231359,0
47.80120303423555,75885.10570245622,708.1103462691239,33121.88948172421,0.6264465895775342,2.5111425657458604,0
58.00524659127796,64757.74420256073,665.8760797076404,39423.05631987586,0.4487754613532266,6.344720979781108,0
47.960676707232025,47085.54681181365,696.5008226322276,29875.35158312751,0.4749080396606661,0.0,0
49.6802361546709,56061.66268823782,614.7261692369991,27315.785005846446,0.40904349587440525,4.534868719451733,0
32.920750829586794,57188.32252754273,549.3753189278755,32154.10347563077,0.6283138962034698,0.0,0
35.17829626798324,46712.43835901902,690.7454095381048,31268.61160872052,0.6620892337882652,8.18876697370268,0
58.429788765090265,51529.94347922156,587.938800550967,26274.543975174314,0.50210474385003,4.568937483205066,0
45.748529795065686,73120.26865601365,610.2972507018502,26320.323509533286,0.5964430737179333,0.0,0
51.39993685626242,33794.68706035662,589.7304752717716,24434.928070447662,0.5936068944374473,0.2817167740979887,0
50.85378956077152,58380.35504533801,706.999637423409,18756.17321117763,0.36483035262482,7.450024440870095,0
31.613764839967097,45917.6893200192,613.1032634317689,31052.100100513748,0.5490246342311345,10.64701117159523,0
53.12867184769943,52415.52160728569,699.7954367092885,29204.697640314815,0.3850135120024025,7.94182353290266,0
35.609234641312575,50099.41863777004,541.3197513485535,41573.02533484668,0.4791128710686814,5.2641452104243776,0
49.16873836327292,36480.70943137031,558.5170402012892,31463.25464882233,0.6919264560756673,9.996614345426666,0
48.62535907888415,35297.313016659304,605.2603550062644,31289.65446095236,0.6067016876319715,7.268305318266242,0
35.17314833473372,74643.3445958925,545.3197774079547,27416.27140498333,0.46545414371661026,6.061436245985403,1
53.16269396014485,32143.822444132624,630.966131647408,27792.993399764506,0.4908687742631046,1.6288637116484135,0
31.462656311685105,73567.48706978919,513.535044871684,44050.72141344134,0.702937347608898,0.6370170752946276,1
47.76909603332186,29711.781492095713,600.5057050118066,31048.73061070232,0.8185104437563469,6.997964166157888,1
40.953049454332415,54487.391374881474,567.3711856155528,27809.986471590106,0.4261716757852423,5.411977988146373,0
49.27406495322286,62415.57071092616,631.6413427499303,49647.54190776123,0.47854138361272003,3.6530991011154548,0
47.98920097145026,39435.0230594659,615.5266909611009,20418.04479362483,0.5052791986546288,5.935814887928549,1
40.25893575897699,27562.904861357285,591.5833494911125,40079.59565154597,0.5047374752118514,4.248591712746316,1
46.169061431812864,43305.56170111103,551.0918914760207,19995.422238187566,0.57916685017682,2.1277833327247655,0
37.32135699760192,57611.78684836094,767.6592642950906,17465.671910353893,0.64124601447681,0.0,0
57.473587996209034,48454.14570939634,602.7725661640668,20478.29834103654,0.6326828313790488,1.8465260851947125,0
45.216541557327815,57325.33080319847,748.7582483250037,15903.067156371657,0.5709777769752514,0.0,0
24.518603908459003,77155.80741494618,575.0098131139163,18402.28131042853,0.5917363310844314,11.838832717926158,0
33.484917200894195,59049.30899731698,674.0431084230642,31542.251589216154,0.4575340743445653,8.582027180999974,0
35.39909610101059,38399.87077908305,674.1081052314594,24606.36684572632,0.5777877722513597,5.17757481284661,1
46.0713419328051,41057.35220124824,701.8085872925548,37363.825694202,0.6349893278640089,6.010744228385383,1
30.31660976549168,64832.5489259758,618.0842921356251,25415.437228514686,0.5815753876856352,7.054831005671781,0
29.90221741700746,54488.79101957797,710.0848934303285,30000.06683572807,0.39873384207071183,2.1861432314807487,0
39.12200861011017,74758.0915715851,543.5569557252254,23590.243776798132,0.437758659558907,0.0,0
42.98015344244317,56396.86077309182,615.5253274401971,27968.634533554152,0.3986423128530988,4.730988749697023,0
37.50719860644207,70152.79601699924,674.9723807641813,25407.421025175445,0.5366813576058104,6.19149463797896,0
51.40750817118089,28705.23306793886,704.4907235230962,38494.31271497477,0.5213104833777884,1.9933678567531725,0
45.213424426336,45066.57148938211,686.5364773917718,36268.36255833044,0.6370860647020219,4.9378691464349505,0
44.13720178099585,35199.18697540581,649.9518078572273,23990.809353994213,0.4134145295980146,6.591281580413621,0
60.334815266150954,56152.40804766829,554.2009026480856,37101.78126982388,0.46022912515912545,8.519326970932479,0
61.10071802657006,47559.57577759632,661.3632155410919,25451.312255506324,0.5836936525347938,0.0,0
50.6745873521538,45700.14094389671,630.1059720734563,26780.151550355262,0.3246364286112721,7.602566336201029,0
46.87953253667085,39389.4290595544,652.8413241857945,24899.869156214183,0.46433079092600715,11.600010449184355,0
18.0,31719.118877696794,554.9579444517134,26255.172764096777,0.7364575546746917,1.348862607851819,0
45.1514994965914,46748.20094242931,701.148266421247,28401.555236146905,0.4870337976209587,8.15032317552699,0
38.22020026537842,41740.814797471554,526.1473183179983,26796.131588289605,0.34503768529828927,6.509489085576828,0
47.688958665107904,44690.20025875496,712.8392724003243,29348.874353731673,0.47695381099651857,2.303451855764692,0
30.89541488027782,70848.80926674762,636.47858701001,27722.133746096704,0.46475510302193074,1.8576336946159007,0
51.643135654169164,52468.30768079567,580.8226511055359,23110.772514174532,0.6358750843529813,7.724178275363384,0
55.96015400569104,47706.71762766166,769.5683698889897,18915.671678962008,0.6177435531634883,12.697476631718153,0
42.3622967684805,49477.8664941396,656.4513836026996,28888.32624640654,0.6891711378193971,1.8022365948197745,0
32.94239707981084,51144.30537725106,760.7315914463957,18414.14598318492,0.47738194903948045,0.0,0
39.20249859578955,48711.71588533648,655.1717090687978,29315.862733921123,0.5774480769197574,0.21303633757093454,0
45.1200086593958,57777.03507043116,569.1731964927843,28790.754823828855,0.5808399758243883,22.716862124479654,0
41.76468395895159,64469.03220089253,664.7697260016952,32864.915420081255,0.5448723360196549,9.502444177837589,0
42.72195636706658,27509.981559118674,674.2861837498629,34432.99158539556,0.4488837449511253,9.14967769239099,0
30.40787237433168,86124.06424120211,600.9794694920282,12231.987450237273,0.7176542404646553,9.951140366531108,0
56.81683288912008,33222.60193375994,617.0060420442198,26411.042489505257,0.5326000300250514,2.9963987531446308,1
56.266517178201255,75479.29976664364,718.5236194742757,29166.15113657113,0.5047795601921947,13.496196093002457,0
61.73376605266999,54012.199085468535,583.9510990586582,17313.987803977594,0.5322860491666098,1.9637358339440243,0
51.95138034957722,50414.446125424285,649.6180776326096,39715.77743651181,0.6973234106854279,9.50092828075475,1
55.22828640257409,28340.16611431619,681.5760255326514,28772.927053165768,0.6214060147567753,5.115409557883624,0
44.72846900690011,29131.890398471827,695.9835687864565,20432.9202240592,0.5901477665520044,14.143359199987284,0
33.0901877130479,63552.782792739774,722.7643975506975,30675.47463954214,0.5687782955151822,8.392591426151018,0
37.67313965408108,49712.62174998534,542.5782816004323,43431.485199684066,0.6341241097177341,5.458461973188418,0
31.76589636240985,24353.77381396962,630.928392435878,23952.681793768923,0.5536745142903096,0.0,1
43.8757434679823,43162.24373363217,687.6051966240645,22993.65872037804,0.5906490532252807,1.922019120943085,0
44.203666339703815,46680.77822596238,668.6067087773681,33725.84796286176,0.46780266620727384,3.1034610769587783,0
41.75837807316055,77070.40128933151,684.5275353539787,20659.589052936528,0.4656962372474581,7.335173576380685,0
18.576547039825915,52346.89303087536,417.0551564901406,34547.57248179115,0.632029060150372,0.1496032615111922,0
50.58330875109009,27390.117546778038,662.3420706403355,19293.60199677176,0.403539492725152,12.621615630706263,0
54.906345146854385,62327.7679259392,540.8309249413305,35732.16999760502,0.6308798684493727,12.972008352062767,0
28.17506546783323,54060.21400431881,718.965786489996,28601.346109180336,0.5126129841256423,11.68619442524577,0
50.0524264720348,55979.7260348502,563.4269554073885,14293.297935357767,0.484121782891055,12.202038449448388,0
41.174755554507286,30155.43104551477,714.6945764796537,36937.77522646901,0.609327994978136,8.176137907632256,0
33.96711283737258,46517.22291090351,645.3733250156945,19340.412138621534,0.5091571434149191,18.069428561746932,0
54.22558256587864,46818.70397927346,548.4556782383902,19153.770207367998,0.5181244980054471,0.0,0
48.99742717176019,66271.8577322842,681.2195613126153,25314.66406680063,0.5848369368686908,8.037777706035854,0
42.48795708255986,74728.9367746856,702.7370334955464,30319.0515297099,0.5834592995132275,4.2235203445700655,0
49.37077065671697,69386.6626307914,743.9380236608654,35787.18476345047,0.46968051404283573,8.646954525293726,0
45.380734694952636,36113.32414601639,539.7190366251099,23840.902922087957,0.571180055999632,0.1609128874353809,0
51.93215668436275,27619.152125771077,618.674602709043,25948.265234734616,0.6173517406094668,9.37519456886164,1
43.327918612783726,72628.58606364706,560.1823839642951,28546.374695389935,0.4480251017056306,14.135556648765265,0
47.663528041963765,48713.685436771346,672.8227940873677,37275.55076516452,0.5031589192756366,13.171214347313695,0
64.43769489618734,43449.448801907114,616.1187112984541,27122.06007077944,0.5547411734401553,9.168017052848267,0
50.028167611081116,62101.50934393825,671.9981594069654,34251.22052003727,0.6064581505890546,10.361294413182483,0
30.354991234867075,28015.555398020046,555.687133688923,20664.54148164727,0.7467211318130853,0.0,1
44.2547401051988,49706.3359967976,547.1352089464914,16588.42502820339,0.5610439069283664,7.983475182735338,0
36.65186995974685,60986.04179362898,660.267520108614,25196.678858359264,0.6184199153228395,2.115165395180393,0
44.23075200209181,63170.450653142936,664.0371610596876,41198.04162774154,0.6778465080793439,6.987694393305477,1
43.741745484103994,55514.24611956697,516.3944442901461,30861.887227288884,0.42402727697947623,11.423927026536886,0
72.12408741602708,40015.42471153131,525.1634701196491,33516.77552366711,0.35137681173419655,16.113394992366295,0
35.19017715819738,39828.22064698392,568.8969637678308,34033.31026977086,0.5301002311390199,7.704675642838266,0
51.55247261239815,53266.92907855971,573.162698569162,20837.5333136005,0.4254328281531994,9.177413691311964,0
45.974882143371254,37119.58100268738,767.1606968568659,33540.2890982573,0.4985939214297573,2.876085166417327,0
53.771519098616416,49937.888266942144,645.9881204269298,22985.87103991353,0.5467235594236403,0.0,1
34.2191552843682,46116.93670569004,637.4782854948073,28206.81119830636,0.5700374455241547,7.75066022727808,0
31.017099283395847,67455.53562861461,627.5749442754043,32196.677316417776,0.49830856414165914,8.434521919550239,0
44.68137181404951,47810.07592652629,640.8920864995819,25995.76780550146,0.5823125759757279,7.033531944491955,0
46.31035854070791,72057.35416903028,530.6189511888282,15173.704032983636,0.5759114710120176,0.8640317384928045,0
51.440949741302425,54218.77935557765,612.4232450832745,16528.68562232751,0.4277692231629179,0.5266435240765768,0
43.47380567829785,50668.418472986836,554.7908063452809,30039.03379587744,0.3055981196584953,0.0,0
52.99854483464486,38105.94952942207,621.4204598194955,28581.990305518564,0.4715922025890637,16.53687956046784,0
31.043660785998046,43317.152381140855,576.9240634776985,26441.63194803494,0.5241884337435679,0.0,0
45.28599433176455,33320.5407779028,740.1982125490299,32643.167956024605,0.5710372872228168,6.540734961080385,0
53.90353955617487,58493.50099123455,591.589706524464,34651.42402791028,0.3229004767749134,9.432795491130271,0
44.5578042396882,55144.218592277575,616.4159927695257,22275.67185640052,0.4491974539835913,4.899598365606946,0
37.52507686299833,59354.75463242851,590.0644034684092,25086.35284800984,0.43074383593342574,1.049770766609286,0
36.80541189084116,67027.92353763207,542.1400436885979,26540.28388419096,0.5586462371225214,5.845490797276737,1
41.514525520819774,66393.49845778939,643.7733447031777,21087.251895609064,0.5447094060132751,2.766191839050371,0
36.64777578692521,47459.73103691177,626.8758545099432,30855.096592744623,0.5064381329373204,4.709600676752567,0
51.8378786539281,73131.16493433315,640.9265742342411,33454.77039539421,0.4701016529455352,5.118586842499575,0
36.60665582483261,24514.80801695405,633.6893351595364,22597.873405037324,0.5495234787229926,3.735961496961188,0
32.34120258039686,69854.86299922307,627.6331260589053,39423.271852572,0.5042407511654695,6.895599929202674,0
18.0,51286.64134633168,604.3960171544701,33892.98522118864,0.3918240343852111,16.326557273722152,0
50.94755977186713,25272.919650715347,716.4676599638564,31903.290843323346,0.46041912991683304,5.129349160760747,0
50.88768923010805,38276.08938497526,641.9425533540543,22695.430798207904,0.35947616545455074,5.396642805057982,0
35.55058239927182,47646.38863043934,602.7979658772001,23067.026574971333,0.5194809086127654,0.0,1
37.99300983071301,51383.01409970934,553.638657552626,25267.878890544816,0.7557987259121679,4.480272456152025,0
49.907217266392635,62882.13210850711,572.6196018110174,17594.17601040445,0.49810768968335284,7.942255759640183,0
34.97831756059342,56096.01345639614,615.3765231507793,21779.693667453128,0.4481823754015334,0.0,1
51.30626354222138,49366.9198819933,575.1004457320679,34409.15861315005,0.5138502452585986,7.904597142593295,0
37.709804877632415,62350.27881478588,602.3180641494823,27365.608308292878,0.4019220568905485,5.060504706890424,0
53.293787278367574,45024.47345453923,657.9593791799081,12668.664337739945,0.6127887296289773,5.587566563240914,0
44.999615750265455,54749.12460650878,625.2761438864001,23177.610495876506,0.45037776250893014,8.238192477203404,0
39.78986007509725,64762.931329690946,599.6852991951773,12648.894132361016,0.48119683836007826,1.031512111113095,0
30.80436205961252,32750.76107976618,618.188866489242,22533.542636057697,0.5081496248682896,11.194142565086374,0
54.95713385552353,56185.99551926639,703.8289815645696,13107.952170332259,0.3828212338970726,7.974212899526021,0
47.52904266793113,59089.89161653309,642.9064215720075,16815.452490804662,0.49010388171717606,4.68261043675522,0
58.922890213806006,40935.41336807339,640.6217372255037,21761.653471613678,0.5936524288047322,6.590887230067591,0
55.3105449689828,44149.05156612993,628.4670547297138,37463.62414204996,0.5494563250163912,0.0,0
55.82827920409833,51366.958467212506,681.6338937814095,33477.75661357699,0.6283228853971543,9.509788931538251,0
45.410601129227274,37280.016521174584,673.0126888625699,39610.62206228048,0.5494340410019987,3.562262227991444,0
42.709608765773154,68558.14686372035,576.1944313380001,22702.81216291091,0.5003721116880759,15.984366391678268,0
49.5959533427835,94000.55651620944,602.8729232538315,18008.45276808797,0.5308223159551715,0.0,0
39.12580453028736,60096.341415621886,574.318093239277,23987.936799139596,0.603703598320037,0.0,0
45.977945002376366,33099.03969440027,599.4073770679773,33683.16435126264,0.40174229596712885,4.753943544112824,0
51.15817491594822,24008.81826016517,650.6672292079884,34160.41092082585,0.6611105677171669,1.4221061309487881,1
47.28090001482969,43111.9728672058,627.1461513912325,13737.490524769946,0.4104211769106491,8.100584435361423,0
51.257628267377854,58930.4066331961,525.8984309861021,23405.457209708085,0.5560290838714583,5.781158751368397,1
48.39385250288085,52064.32573557625,662.842921644666,35033.7881639141,0.47489337674438725,6.822799259034705,0
43.22252373414681,46154.174766075535,659.0407092988686,32657.467149900735,0.6204401245744651,0.0,0
50.319232677054366,49536.84064836176,610.8671569434982,18484.098109170067,0.5131363046879944,7.809592264761752,0
35.777974498259205,50025.28637657433,679.8536378114604,32254.723468907127,0.6048719359427396,6.613569178360702,1
44.73794791838497,58021.30959248909,655.4218511228922,36933.86778355904,0.4707368474650913,12.539942201719068,1
49.662944383127495,20288.89043078698,750.0916859114689,33953.21880185079,0.42185431000846524,7.020485687327755,0
45.12040286597464,49852.68842796894,675.3876973788393,18317.64954417353,0.4826567417349876,3.1322277278150743,0
48.85259450130137,35878.38965071948,654.6136980370242,32886.302440773055,0.4982451051060103,9.109510199041738,0
50.061898869228244,54620.8496316832,635.93237833085,17510.27719404008,0.5035567552645268,10.536273459893174,0
43.89832815501487,71557.5385686921,646.6136749674341,38538.7055246184,0.3285104279857762,1.8690886991477957,0
39.63777409151901,47136.50833679912,578.0402673172593,20195.1728096098,0.5173401019567441,7.255147095034551,0
27.93945080602884,50096.66588997059,648.0687237948763,27686.958702353622,0.47644448133378087,0.0,0
42.35555826498016,66151.24108053607,696.0053048400828,32409.566853065968,0.4443542107037311,6.801150356040235,0
48.65095821541926,60439.304576867944,628.8349811003999,42655.466298105806,0.6421812824975771,3.9441840836653297,0
43.9943075055923,47195.12911602396,600.4717673726689,33380.769594068166,0.41650446520547696,1.3395656059477483,0
31.91941275669263,25685.714347405083,668.8227980054215,26491.177831879464,0.4545017913793314,7.6832409242691995,0
39.01330280457624,33952.339826238174,639.5622876059545,13103.89055391667,0.40787127565268955,3.9563045526750935,0
36.72699757395711,34927.51393717543,677.4704583628311,23766.55736269109,0.5794443049031819,7.312354489333597,0
49.860638747428595,61064.58226731802,711.5537245978483,30676.58913084125,0.6853675190274722,0.8707532792848687,0
58.06213385870376,57479.84540215474,542.9720224278708,23393.66641610509,0.4362501162080556,0.0,0
39.0856646948723,41805.63657781738,628.12637612235,11297.15735584945,0.4680306995308017,2.659354064146674,0
51.935897804485364,51087.115340729244,605.2614801012539,18458.178433229947,0.49822283920736854,2.9501976507627816,0
62.81596852584133,56455.975829679344,691.1383747084291,21039.1511611907,0.4988052001064921,13.407446668826113,0
54.02609143665042,54603.875757908994,576.4044435805334,21239.59712091319,0.39341380992223185,8.871592696730968,0
34.43552504739806,77900.69845699484,651.2414198307679,31490.466171617234,0.46709210296266557,6.729412827023735,0
40.4291349925266,40922.199290100354,612.128577186675,23161.69288736575,0.43565794518586787,6.26251846759061,0
40.56670161541884,44469.63668830192,710.0432826183104,11816.494896768158,0.5196793745278075,11.287705791833838,0
44.08666905610475,57601.21843234657,553.2336343437479,26411.453252232735,0.525652091713635,4.148284687238844,0
56.193399643489904,54135.469622744626,633.211009312209,23194.671079153377,0.6013656547787241,8.15105900840464,0
40.37014371471122,30341.026317418142,560.1596914325316,34310.702437233675,0.5543180399420851,7.232970403246948,1
41.83793539485093,33061.16014202568,551.7835149538838,31656.601637187774,0.46785123504222204,6.76584422018192,1
58.754993802944995,36934.35798918182,644.4051071726982,29880.62986270795,0.5528197262137504,9.17437574703444,0
49.60123913806308,69144.91366652856,587.4076500258763,36894.455218927906,0.583443338934254,7.908714237483345,0
52.98402643312693,46939.06633182717,726.5294995126991,35982.05732663631,0.41438829887987194,10.351428947037375,0
47.3931919258506,54425.40176022772,618.6448514547855,24927.21784207296,0.5606608703589226,0.078023709854258,0
