age,income,credit_score,loan_amount,debt_to_income,employment_years,default
48.07842743341045,60821.02845233961,624.0943851403068,31259.978039695183,0.33826904286472115,11.98158661777786,0
18.0,57164.89277816695,683.9649562005692,32035.7499426156,0.4319136065860184,1.8056098480495146,0
30.14847145164732,56991.73528268576,673.9882255697083,18846.662744596608,0.3758651301267286,5.4441184674285505,0
38.447242495068046,47281.486396945904,835.1914777755043,29555.53511885886,0.3222267910224366,2.398886605313442,0
29.867719874993078,52533.765121439035,725.7706121537813,10176.998006522856,0.32292667407043407,12.374165580592827,0
29.125641102437427,72356.40221200317,656.6082990463774,16019.867459174397,0.46421669695868895,18.169127831956555,0
18.0,72213.14082543438,705.2347406376908,16505.52094496875,0.33477978836906924,3.1777699624661224,0
46.610291979302005,58020.088651956336,803.2424301910893,9676.398840008533,0.2739027282899927,6.518007234213196,0
36.67079199610768,58663.828194812144,608.1729003156997,31834.843057830603,0.22471832845380604,8.341152347982698,0
30.71397726206861,39461.88747444909,732.3358414406867,20690.586671749166,0.32521944445964956,1.3994582394241446,0
57.159501663525816,52542.61503983349,742.144895634891,32044.932478362527,0.3669799275919504,15.117586809401313,0
35.312437143148536,52000.66261147562,657.5343450914565,32250.031576502366,0.43945856810897527,5.226884654784298,0
48.60097035784412,40093.43521284804,746.031039119199,35847.49396442773,0.4980909712896172,11.978630664015078,0
42.300870440213224,77909.04247947464,661.0326769434628,31811.401506626204,0.28576320551269124,11.697140689097319,0
46.18657993228859,56952.339905776644,703.9652486299366,24082.690149630387,0.4529590699774345,4.1710197454522415,0
19.47437078230937,58136.750751346415,729.9547110340383,5994.5259733855855,0.5479878214218811,16.30872201475434,0
38.33353883996891,71658.73542622298,657.0649153078485,17279.36253448415,0.39268185489496904,10.883166889268022,0
35.54127217422335,46183.32141410611,674.2139240448262,22134.369746112512,0.2702567502981933,13.052469273953765,0
46.858737647681735,70235.47754563403,735.3039391409923,30737.61378879816,0.3250950074385738,1.107664639252353,0
67.85009667748608,26022.048588176607,657.2707887801731,15957.894714262833,0.43129013475109695,8.445762946902235,0
55.23750457880386,51343.89696608454,582.1747639921407,19138.685537727917,0.1861725284677893,1.6801306059033845,0
52.90229930945094,29824.42378614271,603.847589697818,28861.790271811144,0.41411986513414484,20.791885858557826,0
25.216806355485748,78509.15940515565,769.3875722466535,9936.969170892407,0.3565031379169299,8.713916210114505,0
42.14234193645211,71108.8864303847,684.102351389038,17843.004167612293,0.26609257101155576,4.4897648826556065,0
37.59490051973292,50376.56309659284,730.8409307362525,23903.111836182557,0.4940128331022562,0.0,0
25.79050524032158,60080.73624904679,657.3639114575309,28661.837833068083,0.27730305346146356,18.449984923936864,0
43.21659585228902,47214.43215434623,551.6168563333401,21440.750955411422,0.5536190719855041,14.244975201714709,0
50.07324132176613,66184.67561207824,643.9308284388273,31662.619216779276,0.3611458729291863,1.5565937290175142,0
43.297836524371675,71598.42009276495,607.5991682436714,11469.41052508395,0.3793363186879024,8.96098827948898,0
49.205251723412985,50835.78887931915,682.0864915454198,4723.837070143027,0.2003221629763478,4.977455585345264,0
53.49137524931075,65787.9235622846,740.5659932536917,25049.994477771612,0.225869007145935,14.446074126226506,0
36.221385069710706,47169.749621252355,674.4766542254231,24598.080239921896,0.15014025685457563,9.129393235221288,0
59.554198879611704,55074.3751048053,587.1048739695707,5644.535816578396,0.30901789183550743,0.0,0
31.416957887103266,63292.29772365706,652.0115786679805,14324.796816065358,0.4837778813658929,10.954539808941128,0
37.777897550561626,71476.1997900616,691.6779258174379,14845.15491317971,0.28660482764874,14.394490590755915,0
39.487971362576126,50111.37031114362,682.9324738021087,11618.441279462482,0.37809574976589777,9.659388586076311,0
35.6087197687732,58381.36090408885,649.4515706101146,30883.326754199377,0.4279512846585032,14.63747974245679,1
24.9895876493295,66780.611163749,666.3809934058403,3572.87191795704,0.2557303090332501,0.0,0
50.58356925414322,71568.55176557071,741.1045872832713,26431.048473897772,0.4142865435558074,12.835285232328935,0
58.549671627302516,81053.51986742139,699.4089699632124,31474.131818397145,0.37860794695196837,0.0,0
45.02250336685155,57547.674441406256,609.0425415917726,18912.700571908375,0.43032464886263994,11.784627133462964,0
41.14580876531407,88976.11762066264,602.5747596476535,25867.85764975706,0.3047314582468682,2.6868927470119957,0
36.315125030525664,48094.13157923515,711.43017806117,11138.959498147236,0.3952486912404422,4.804237145978094,0
44.593430682962065,72781.39070843603,730.2194103214089,25478.05312230903,0.42784429114709044,7.125281750045843,0
45.855126831234784,84141.1855247229,755.4355601417161,12221.864817570542,0.31783827455385316,18.403050971005037,0
38.180963103134744,87987.230420003,700.9585268256078,32435.69270529029,0.34861313743314626,11.75927725813526,0
33.96764534157238,58466.377206801066,707.2310772157498,27241.750969742137,0.43447812153141885,14.4418109005125,0
18.0,44294.8227498326,698.3783721768943,18908.23650332712,0.39695099232559766,7.203583756930895,0
39.68073025697595,37229.375073172065,662.8472047095697,8745.42046887666,0.2560207905697372,1.4743974767237615,0
54.07188843201487,53664.50498188074,608.1423108675443,27938.460151694348,0.3210921839414422,2.589564312589002,0
40.609708092212585,32543.605051697527,730.4358323365922,15982.5712542591,0.34825212910890624,0.0,0
24.576072751094408,48289.6074181997,652.6138129224719,22468.076385004497,0.24930131681985276,15.182786296296767,0
31.788904240816752,32799.75882290627,749.558551698103,18174.413829417495,0.25703279632739795,6.191352772592966,0
24.00829342398411,65115.15148098184,658.8088600333167,23056.79105748292,0.3104313031661471,13.873047684946307,0
19.311636430632436,76759.92777118352,616.8825385420467,16455.997147706,0.22312375776821705,2.0449604840285494,0
55.09747011077927,57703.78966792179,704.0381778089064,3764.6521757925657,0.4104611054892784,9.209634700496434,0
41.746832062655486,81971.59603756858,673.0447478645465,19879.236467720744,0.38160243147540895,1.1721989462213793,0
44.634275027319354,54969.27409953559,614.525623452102,30208.965211941544,0.47970426761025214,9.682839197835392,0
18.0,69652.87017391226,572.4091607184475,23424.01106637868,0.4343147788339011,9.23504580448433,0
45.441592393194945,45756.79500316529,706.9863598545211,14442.48324876655,0.33632439548485293,3.740383595910229,0
46.98295733877382,63597.48846885162,647.0013273350775,12181.994762372888,0.28322996245288473,18.260598839014865,0
52.52943632890889,72318.58781935128,702.1494381464056,16618.54160924001,0.2564165577914663,10.835658336928589,0
29.516526648688206,65407.14202618849,697.0357531900212,25345.802229653935,0.22721201072699077,11.422149630997229,0
27.186797064556806,75862.66393598632,717.0359501361772,7802.354179842661,0.36273290372043276,7.622175675253849,0
52.76731450158881,62580.917550189464,671.989825014834,33051.93211588042,0.3102032485032406,8.699077197516653,0
46.45132380603238,61546.60952174171,696.7436906606808,14847.535306639264,0.6141325380186178,14.248724024919353,0
37.02362912202673,62800.08005695312,635.7888213409091,17434.930656325625,0.44300804259905124,13.312966595442834,0
47.55742195758281,78433.37688180752,767.0928420749317,33661.55377689469,0.3515459644630984,7.334041064910831,0
57.581217444856016,66121.76899358482,655.2756562836054,16975.06824148382,0.4092029083369136,10.581644780879174,0
43.07045880555736,67246.04558365731,754.2130406543151,17325.613580478494,0.1360192889879508,11.12184816705153,0
45.29926930970209,63336.69816813965,692.130369727514,10180.2792204985,0.41902042126847294,5.301789432797866,0
49.4012027109954,77966.28734475086,727.5740223875274,10732.580976820836,0.48836097086670827,8.20748015197132,0
47.46221218768966,24896.893227254128,777.6778212935515,35257.4519303788,0.4240915153716622,11.96677706484522,0
38.587337747739106,50726.49870365627,639.5758266324858,24360.69353520655,0.33637856497016,7.44407011560466,0
40.85528807578336,60950.16694561873,740.3321603298325,25086.088822009566,0.3307371844707365,0.008362146883191812,0
21.16191279549912,62223.412258785254,654.1330303691119,19724.933322344314,0.4347392185515876,6.279621708089717,0
26.85857825662735,37868.15944974754,707.1982587024239,1000.0,0.3598030655819965,12.04998911518381,0
66.01240093250226,83575.29590867761,668.8833610716883,38626.724804900994,0.1684382155943906,8.693938531182622,0
33.8744803832832,62905.60611564293,698.7849672829234,6368.5875765021865,0.5146650912119628,2.6609760250324754,0
22.850373936947022,51971.69103574017,610.2387953585338,18713.601768763812,0.40656878063264656,10.315700678382761,0
53.50045792334346,81263.34590361358,720.1901406400391,14585.49504695936,0.32657862163823326,0.0,0
57.989898765513466,74523.4034491792,631.1864388704,25532.688736623877,0.45056411841742683,12.273242549468263,0
26.871463361620357,37873.131613120946,708.5190379130562,13456.617776304389,0.38523389342004527,2.4452086757477307,0
40.335903814218035,27129.089873439792,687.1452194668358,15221.836706603977,0.5856683760404751,10.797034405101329,0
37.79792065197505,46989.27741536449,669.1703970469262,19220.60751879449,0.41577949412048965,8.79602685113087,0
36.915282862632935,73170.67662646848,737.5438825880096,27219.514862565182,0.14431971153598064,15.016549403945152,0
31.579335033579085,72631.61239894896,756.697089959312,17578.535264571346,0.21709667439419106,7.287875612618731,0
31.68838243412017,65289.54294948936,776.5440546969307,16090.791285413054,0.4016546835259863,7.673794266986346,0
35.060586850045354,72617.86797059834,518.9214381407683,5975.435520332385,0.3026736424311934,11.640898030930943,0
45.52794316979099,57186.706819790496,753.314418302213,6178.529925142895,0.2337094193470058,9.982116458193396,0
38.094888520786746,78198.28122351634,692.62317730979,8474.030424876628,0.43988626798721997,3.006705043994498,0
42.31609165610943,73057.30002361625,680.0653043021692,16443.89095549087,0.3921987939771799,3.4381450674451752,0
41.55411891824139,46384.482091026504,800.8393754626666,24971.004696811804,0.1905782002806333,8.142903920367578,0
38.042973127169866,59202.97564304467,779.6510274302486,12761.85078366987,0.3222248559991384,7.461765062141338,0
33.47880537024314,61318.85542006103,784.1102778003454,28118.586311761712,0.4036914377234807,16.839085783636435,0
31.42303714284683,73009.10928634946,657.9996785949859,29710.7675778485,0.31696869433756825,12.15791488089871,0
36.26504820231239,45815.02591104668,741.2209424187095,18338.223268805228,0.32410295608633566,9.156787551382845,0
39.84025236013747,59023.50094528099,566.8437808033314,28925.8857477539,0.5291779912821912,5.245954641531601,0
25.668694101656754,68760.67822827741,630.0470203815192,15540.956300101565,0.30322059500227755,3.167207807471348,0
32.1401341072156,52728.532058364435,660.2936105423298,1709.4965038766204,0.37394051879029183,8.507405537098382,0
49.81169441746548,74129.58253744517,671.3431549695903,31244.141048778314,0.2488837307560788,4.7635529224129005,0
31.830937530864226,71796.7761026783,625.1584677661319,13419.249812757653,0.44973631854420687,7.693245287718436,0
41.2228660357743,51497.38417306376,782.6681303614063,32162.325261423295,0.33448165848629285,7.167190872804798,0
25.73241476976099,59724.13523104631,682.4908221782435,12792.936163075983,0.22962504917823418,8.554592174133152,0
52.6047544123284,63194.79828844906,618.8214843472095,2002.759533117187,0.5541615132639435,7.680049910177331,0
53.51807044934211,59712.2283881912,612.311466787719,21618.683348683942,0.4577717153920334,9.53086544193479,0
42.57182880202122,43936.366054020385,695.7748526693753,4950.9275892257065,0.3220754143245175,8.479573542799855,0
41.26085735824519,48475.608449043095,665.4963792501884,25961.608277936513,0.26599694179138733,8.377683257060212,0
44.6604414567198,86740.8720224004,715.7175330571048,9542.34441085298,0.11640224060330798,0.0,0
38.64187490918305,53569.425574632325,651.500469869216,17877.209927791242,0.40049826531576666,6.954083244812555,0
32.89332999823496,68163.82498532573,719.5362729294603,31492.017809734898,0.30881288723202527,10.38248576853702,0
48.636455181375254,52368.08005100661,754.978600413146,14411.060721979014,0.2465957567971305,3.4910323677801323,0
32.73259343096218,30645.807315393216,637.6334926210181,26628.73160282568,0.2816240895917599,4.169218273576329,0
44.174118285256775,91103.86538417211,730.4660656574267,27793.20803695049,0.2502550102497784,9.140937398055117,0
52.732693537505924,47383.33093663512,701.6124140451041,14260.3963139533,0.3919162682566409,0.0,0
28.05300670193229,61365.95010316577,708.0587837091795,20791.30916051082,0.3123107915318549,13.340273051965362,0
38.547687042920934,46999.81993837317,610.0250977923721,28932.5759341599,0.21786451542052487,6.637113469040783,0
40.13519410019218,53599.69919426019,750.6796152256828,19625.982826412557,0.49631252757234795,0.0,0
18.43512347571322,58368.69376511068,757.2940744222499,28344.23579321793,0.33424322632143944,9.70735142066341,0
35.05082529591417,52891.97078656818,588.4147896142989,30760.31706785924,0.4103261625666652,7.476746934294038,0
40.71769971333241,66945.50077796305,727.5859193841549,27941.044925785238,0.30615603338366004,3.0118556824297302,0
27.08440817166379,85647.56500773871,850.0,27023.772772239172,0.2148912009126132,7.997192379629533,0
50.010022005752724,54763.19728681709,682.6362603995569,29381.87398526757,0.35429605790136875,8.290216750705177,0
56.69010891443234,78541.7275838086,757.2587586670993,14250.796608183482,0.3016002309708839,11.05734897211185,0
54.80147704270954,50351.1029440197,692.6505223566016,20846.368444214248,0.582226058433636,11.152103400441558,0
60.851158998097056,66191.1390044241,588.9979500415783,12609.357097665554,0.520419240064196,6.4256381793568345,0
37.081783393057556,51011.44778763499,750.0438512471923,17464.27792421768,0.6263693354157989,1.8639824462120798,0
51.913047760618745,59356.99002475842,734.5913003678822,16604.765602048494,0.35446734755947573,8.520959309504342,0
43.40634115568795,59079.20855415925,676.0129150869601,25962.979874963024,0.2484303377548887,11.375842343049396,0
27.659424864531985,79368.29157568855,667.4681128442858,17398.815701561467,0.25858970564532663,10.548870608742313,0
30.544770420959374,70382.09729022966,569.7129465766637,27477.15882603736,0.23496259495459582,12.489118576399514,0
35.989832181111645,67241.33768891422,779.4194713070074,1000.0,0.26209801722046017,12.52311868027013,0
22.205295831310465,55659.45999390172,811.6676806699984,33398.30913633511,0.2663229969248713,11.873129353210071,0
39.77308349534756,73332.39106790355,658.3389299620851,15182.171953070432,0.42165933552698354,1.23325804482303,0
40.3147424387305,73683.15676618242,706.4092711644324,3642.5621679240976,0.5181519698853198,3.546715541703816,0
68.882477365525,62968.93972405178,556.6660582333766,24914.13568865444,0.2755415627528286,8.462196347668531,0
43.049573753294545,51805.947545203926,657.1100908647616,26469.929973867536,0.37385248133019283,1.1246002742420895,0
53.865993466477626,63843.80089564228,713.0605835270861,24754.43736912533,0.20537552514373994,16.794307728336758,0
45.589775639558056,39138.89573041146,643.3570212482362,35694.380965563556,0.23842511437975777,6.006168762864693,0
33.13533772386459,76079.18239499477,644.4293062684901,18749.86307714195,0.49901987206575105,4.376960146440274,0
30.30540161718624,30606.11408462336,641.3365350475639,19259.631255144883,0.35837679928554206,5.212200905152305,0
34.26906994663856,77914.57018261222,687.0959427674317,20891.7785049984,0.47207016041249716,4.147912981957865,0
36.65050284327792,46533.93832482274,810.2577379617152,11426.480590320232,0.1835666771314502,5.479384359560716,0
51.663046007602695,50244.5518416713,741.0509282697941,12128.775117575076,0.3426008449973349,4.36154412808575,0
52.509532695598025,53315.22542256576,654.7577844869708,29893.312334735387,0.2616348511563564,0.0,0
36.07886867667776,70357.12405936737,714.6096609995732,22940.75618352663,0.1899234469913145,3.347701737767675,0
37.52404154576482,52483.23157145691,788.8790705934849,15190.138932673875,0.28291063040493303,20.491156984704283,0
32.013199459169954,73324.57108030173,664.3098032478018,21139.68991171051,0.2893675426374734,8.235607712942334,0
38.10690429230239,76663.48209495358,664.7181743632768,28216.943759734168,0.37327806181196554,19.953425099945925,0
42.76825624759872,74774.32004388438,738.4656966663384,15559.900037205005,0.5936700346068063,4.504921648934314,0
34.46465092105716,45256.31332654682,681.810265877946,19241.290317051884,0.6095381843877099,0.2616511357044633,0
41.42040996948152,79586.97003201256,716.3518491561329,27082.82911680277,0.3542784818804324,4.7072926175446295,0
33.612990395011735,51569.429061467585,684.7407211111322,28453.551202520015,0.3252799906802367,17.297332644092442,1
53.51356818194486,92430.95870308354,669.6485519182075,1000.0,0.21167543636393918,13.057084364006158,0
42.29754358877864,53614.4730115976,850.0,11179.236929488072,0.3800092132022744,0.6168341905763679,0
34.28288482834352,26499.406834474037,629.474161902683,29136.70759103048,0.3687810349107037,11.463672248190715,0
54.2344794936905,75609.63377627423,658.8965261853169,11802.29944567791,0.3328927309607047,10.653384731024628,0
22.47175445433959,56659.19109500841,717.7154524517292,19983.511149450886,0.4005306150558912,12.76091285444351,0
38.69086478527741,43514.013472286635,732.6960636897113,33478.38809816685,0.331120909159135,10.95850108187978,0
55.51125782856241,44707.97049294799,676.68025007723,24434.929685460527,0.35886072690341714,10.769087363160454,0
52.42648562276773,85264.38869823393,663.6105174087783,22055.212476693596,0.14032790821523833,5.422413061476336,0
48.05834452800771,57160.48207119579,682.9419991284101,21988.383571600043,0.3191124606738268,6.906301518741048,0
39.632882358627036,54536.727843640554,661.881136675104,19988.12284623296,0.28286978874728286,0.0,0
50.372114808925936,62824.09681546437,713.7578440450196,22274.400751939345,0.5270074543031673,5.143540548722969,0
47.419761001152175,67241.7007876473,605.4901383433132,29552.405233477715,0.40221350852774507,7.047795719636306,0
50.99550267609302,42247.70387810915,661.6948052044793,9229.851698815335,0.34560616340906347,13.662316589803751,0
29.745008100042448,63824.528642855206,708.4698102903736,18995.579978244994,0.37615065808458026,9.063207154298405,0
51.3216967032388,48746.92435195011,718.8967985786602,21734.686467213578,0.5186577603990395,11.199213218892359,0
30.8177839154301,59695.60801092175,678.4210733089952,23975.90190932901,0.4249473117249529,11.62317454366923,0
27.090081058979386,61453.335698691975,727.5628770127659,21449.66453565054,0.4253494510847163,3.710750667255714,0
39.91123690880828,109067.85805997282,538.7445156051722,16258.953309519842,0.3310451010624335,4.104084920651671,0
39.27889229725155,79119.42315806908,679.2670370636129,32388.544591509708,0.2442587860243049,0.0,0
52.92545009058561,103640.23868786394,634.582334237235,26950.248289279327,0.5889647688387284,10.026264251597446,0
37.857420120481244,55817.853283271295,717.3619212354611,21806.91957643004,0.43473954390755576,8.53909424196097,0
43.249957252226885,75017.87488448893,711.0529406930582,23330.094009500546,0.3788373815005317,6.451827518780558,0
29.80625946126021,63738.61049941668,785.0429277426055,35552.81066529894,0.43769413232834087,6.518741047010398,1
27.566486516065567,83105.62254030093,629.3983863679827,21693.453757981315,0.3120468309471316,4.428160882285317,0
36.3331880478387,29302.04184792361,572.5209356465641,23624.048127911235,0.14684794630868636,8.471113479438262,0
45.89336376373093,39610.486386590885,764.3503590196021,12471.312508899839,0.3817731532587163,8.599384581239159,0
66.19667623589987,34157.47729027589,682.3306919149802,26075.795857737674,0.3789149783424074,6.27864468328781,0
29.354267525817367,73259.66398075648,659.0138244494608,20126.765938399232,0.37142835588866246,6.995593745412349,0
58.26460209902817,47485.49387276811,727.2603213762208,10449.8969575022,0.4588876293059948,6.918449737219738,0
37.12603545074548,64989.33631433154,566.4941621036377,38819.01510405875,0.2899655798774453,0.0,0
54.312740957079725,65096.20331244575,643.8504985825307,18686.17787852979,0.5337320948166852,15.51635502437518,0
25.131015945611534,55968.97668080729,683.2475360798893,26641.21492551451,0.44060910281940435,11.757168718436441,0
42.6463236551558,74012.45916689844,676.9190545569912,12985.97426079035,0.45863656349215504,15.60348566939008,0
41.60685077650214,56840.350769106604,688.650959787908,33923.158741316416,0.5260577615186911,0.9429254733492893,0
35.474936690415085,75285.78834569012,725.7053964459495,25489.56886315693,0.4103240332537129,9.304119163441984,0
37.23861356868346,50219.01717436542,683.9680193243628,10173.926884610826,0.21151549361196756,9.059689641283935,0
39.99036143997085,67165.47447467432,635.1556284828866,14454.537647269932,0.4812872982691587,3.5954655025845614,0
41.30322267806631,69946.7740972025,639.0498269003331,7541.089762657803,0.2860159838803695,11.915382238200818,0
20.91252432775708,36557.06414979089,705.339502158844,15887.826120657239,0.32259525332547767,6.120661287809379,0
27.33344540634732,62273.53496538088,761.1785455553768,37833.93005295989,0.43205378020516116,3.0152437028239687,0
31.093174428663637,55160.791671087885,669.2798480891844,1000.0,0.3530678768877883,5.856609533341674,0
18.0,48291.44173952741,789.947083750691,2390.2105295660913,0.3821507186677917,1.895459258145923,0
26.14026947357295,97096.76672556109,655.9471017703555,12666.561464997398,0.40623218384588977,6.597780367128779,0
47.45837968130695,73417.52718730742,655.7488843552252,16991.877114750743,0.22786400557486097,4.66591655318906,0
43.086585180160725,76882.44790247455,681.9682417547673,20311.256496049224,0.3253658035584107,3.867475756168604,0
30.643292951709697,88014.27332628288,818.5793977618376,9687.260714099657,0.341716665613255,8.20699210640348,0
49.41244787482796,70594.54272207835,641.8035590211147,25342.32746909365,0.5117311230506287,14.099251047407833,0
39.91688523866774,51758.525403712636,628.2625421516778,19528.409885860663,0.2896374855225869,13.843577126008515,0
30.547756813627917,82091.58925058143,744.0709743439807,8408.86716764264,0.484231081663865,9.815497384348904,0
46.26272483021281,45398.678089167755,716.5656880586989,23534.459455786066,0.4362014488949032,15.094182365083107,0
53.39398934928884,41779.321368350225,620.3543145121446,21540.11346845396,0.33185430537398525,1.790931198483289,0
36.43250602742628,65396.28104638437,707.6901080466279,19285.35241553237,0.30050581597210824,7.449521294033804,0
47.38493312000728,70453.87277623503,737.5965637455758,7253.5788609558,0.30927494144917245,9.648293242307986,0
42.92830702240612,49628.67997568162,682.9397063246631,20590.374300246596,0.2728188100349058,8.576497873706652,0
43.257659125136996,53501.51835299769,714.0275481952951,12119.531284038221,0.34522650088038886,17.93396462943565,0
27.390886618413674,49108.745673415935,695.3240842806935,9223.083976191881,0.434892411167989,0.0,0
26.25043539355859,67024.52747052704,668.535131909808,18965.282641249323,0.41721417391053994,3.539385088585739,0
28.76537885460889,59715.57879594578,640.1282047636479,16965.504084067383,0.33477337101651816,17.584107421510343,0
43.132895365677726,53676.66883789195,700.6410054681294,27561.313682608496,0.3620139525073274,8.09045865008205,0
39.314716215769586,58612.67253144727,687.7778550048691,18678.535122637568,0.4108228055192916,6.215417188048491,0
38.11316551045322,76048.7491949863,639.7059826776015,44097.041733568956,0.2362991910710419,5.822290011319582,0
52.950232073126934,58593.2723271705,712.956471002451,41310.46182561536,0.37503117331388364,13.272670427319774,0
55.36683188268673,57868.83476616264,650.9295378604971,12736.746367660857,0.2046464067299314,14.516702673787142,0
21.054680313602734,54992.211139824954,696.1724337412954,10994.658846576061,0.3254964635013594,11.113760409359003,0
18.500888177697536,83253.90967223034,793.0844498717024,25343.667050786706,0.20001666167273047,6.402498687170024,0
35.3324025149313,68311.34164829741,622.2714974608725,16859.69293197317,0.2908195620835903,7.295369205859115,0
44.403062955438116,78194.22030890372,667.9881509425584,24915.203415318698,0.29807011278302514,5.1532822214639795,0
45.80864184079329,64807.466417493066,699.2626194571642,8100.554522994507,0.31995596568647666,4.397925916492124,0
37.29286880044305,36710.52655531271,657.905732846832,25551.930776323265,0.4549298741624651,8.58978213316589,0
18.639647683595634,53928.17731508777,722.3405587251225,24703.871551054785,0.3092073027006019,11.020830804776278,0
58.92136757542003,62608.12387080645,636.2035158233753,18619.257924090256,0.4493355141411416,13.720751750095491,0
33.02141216244013,78522.99671612444,580.0544502924871,24524.46821801795,0.4278296100464764,12.73285306093446,0
43.58151179437657,24189.62018277208,614.4184639830855,11713.558486597449,0.2836265567858151,9.463609162932842,0
40.208949668619624,70294.1078858871,649.7702891365833,17320.494035832442,0.35906310032555844,3.002410822694105,0
36.67861839307192,77336.93649209729,763.8676315380459,13894.122090425913,0.34598643955707864,6.6364216231787605,0
51.196486020539986,44804.155451638326,709.7368803016897,26685.172432244264,0.2852721618841961,3.5677408761149385,0
52.70049413575568,37570.926763700096,576.0093409315513,10530.37159066802,0.3491845285867416,9.142855209838016,0
26.262370360149383,107020.35994202035,606.7417499660918,8530.796009061209,0.1412454141579449,0.5363394813196516,0
18.0,59614.35495769284,685.2418872378065,15230.618590100645,0.38318824225167647,10.643395237701519,0
33.37806060982947,49360.44249819021,730.5993573454161,33862.96165659605,0.4704678729351356,4.844250137084999,0
43.44102657998029,62024.756384227774,621.6445109362104,15360.73787162409,0.38111358368245224,0.4545746263120858,0
42.78574845664361,74884.60050182257,700.4067567100484,17402.40920586768,0.36479131305762164,15.887207898594127,0
43.5877188335791,48973.96815782036,644.0590948973471,12328.250086991651,0.20436156430584088,12.51035237227487,0
51.34377888131704,80620.74321714956,681.0303111960554,26987.89490529556,0.43363300158538387,8.74949783609344,0
50.25637592037817,35180.675714110665,673.7482522345485,15399.24646870197,0.4110858003724907,10.466410968754797,0
35.576263921698235,58201.40676607382,779.4428149602923,12447.475970037285,0.47206606429593984,10.538084567266345,0
26.068358474985224,60541.14350069126,636.1959671309728,23541.276610859015,0.4813783418117269,3.604644113537005,0
32.32012308971552,82194.18224587658,651.2153912412591,17078.116591358317,0.29595063832857443,12.359700823264525,0
51.95025259480833,57939.55918799831,757.371712679728,12884.438183435292,0.33281324659097566,0.0,0
32.84974534542061,58272.36414299055,660.8043760126496,21849.098441091373,0.4912370673865406,1.4960355906309797,0
51.42775160811852,55113.33821926944,733.5954263476431,24410.701932525368,0.18926085660108585,13.2603188304278,0
46.78916133248716,23585.123544282942,610.2192446582849,26480.893703873415,0.3822008435859901,15.793372730991463,0
61.761434637015014,52320.0840518421,614.3214274183658,20780.46270154114,0.26037287641899476,3.2415483462911503,0
39.891377990506136,93692.2858831165,704.6706058132157,27112.11527594355,0.2693579425859183,4.308572498054532,0
18.0,57640.60382030729,681.7820445406587,14822.457054813118,0.42997713755433636,11.767921248944448,0
60.20619668295936,71508.29192251131,600.112529538482,23190.79606132558,0.34068335042492104,9.196026701762927,0
40.3366834837018,55178.69215755297,679.3621797043228,10012.914063177057,0.36782495372133245,1.8138728673034263,0
38.75178998208264,63690.02406576742,764.2688851383533,6664.389038996431,0.4691421417619249,18.289511329266873,0
54.39175443735045,55913.80852751644,724.5517257336661,16368.807131776563,0.4601130096057441,7.8104313828976535,0
36.50704718915328,47685.735571597295,734.0190685615922,23793.882394181128,0.3983401952581052,19.85556060103431,0
29.270521998340612,66446.8162744367,635.0998235213424,20555.93325586357,0.4014771886455862,9.645635523385335,0
36.468355872539824,48402.2479197456,701.2522203468149,15139.402500169661,0.44104171663496633,17.04084509092376,0
45.8107031068665,74877.46281449296,722.4126940142392,5001.132215933467,0.25508654457930646,5.1482633006753025,0
36.06800688565018,70234.19477524258,636.6942410492567,14542.493409101968,0.20616049437505093,5.146606352574214,0
58.262544006860956,48186.47569956495,708.6731555266306,29562.305903565313,0.3472809045678367,1.399107632318275,0
30.260545442150637,48698.41957237156,608.8833067695964,26670.249989015967,0.4189549171956177,13.187405993701487,0
32.16400954820933,78471.43352429151,696.3881141557297,19795.64378445124,0.474798555111736,6.092497121494187,0
26.17184935066989,76218.86349142386,655.2517803179302,21540.745506026655,0.35840727393859334,7.70516013453567,0
59.20209179179547,54396.45438785242,798.7231439804981,14840.976558851842,0.4610348101294476,7.860591120155694,0
57.37206577228616,57352.799657072144,654.2965994351038,24270.74498336863,0.38946065412133496,5.314170482748541,0
36.96949033906753,55414.79029483679,680.5813375432306,22972.25222530352,0.21637329245769235,4.323908470878392,0
31.091864023653606,80695.9119922182,626.6813950601622,8001.701277290409,0.3839404177614248,13.013911734056695,0
22.072528968171127,72223.48514643565,762.4890415640004,13633.998883114713,0.4676627951477549,0.0562245949286595,0
54.54429950375974,67297.56366596906,598.0443810547233,34328.90498957414,0.28999351649943483,7.3228857304536525,0
46.280310827826916,46364.67790525509,649.0129850013055,22151.302531427933,0.3933291032171201,15.921653174166718,0
46.46265050927563,44175.50569738616,571.9414101352681,28553.050642583716,0.30993564315608557,2.4518567969031384,0
36.204354426487946,74089.58631802318,602.5467182851863,22568.41543835372,0.33126998139531477,1.0279142518657833,0
52.14762428488464,85043.11735445289,721.7745850091134,12104.003685642363,0.3228067582269226,6.385349575992963,0
40.24627528055157,19091.255955885164,708.9400778898255,25112.822575929556,0.36000550146970944,0.0,0
27.971500011962167,35958.76777091392,731.1309645055486,24870.676020703555,0.22742639943523163,1.8972264438483153,0
30.823621264331894,69550.54278253463,729.0449057389249,28309.847008214154,0.4446524041770779,5.4449501544232035,0
42.63543172169369,56352.70107072817,703.1429869400954,26891.737692589122,0.4564502794162397,0.0,0
26.181492728816025,45816.07700864322,688.5461770439823,11932.203417403274,0.4530247620319976,10.781760454137473,0
