age,income,credit_score,loan_amount,debt_to_income,employment_years,default
41.76335069603738,62944.65022092899,713.1788240405723,34081.01230660062,0.33402038533515077,15.709189845559838,0
46.922493184777366,61151.14245392325,636.1364453402023,28792.263415453064,0.2588630534050173,0.4074631753296316,0
39.07004392517608,80551.80969115724,627.289638821792,16811.34376082784,0.32948072208249357,14.270982892618271,0
43.922276007685404,63718.28050630444,722.2385874985096,47114.473460308014,0.19415057088468335,18.349117279888382,1
18.0,51962.51006073111,598.6618050474054,15341.953851137056,0.47974933117094803,10.42068576471473,0
46.69871333345154,63723.180696981864,624.8262853200306,20054.64852174647,0.22085729676427826,9.331575044168213,0
18.0,43836.8793370767,773.5004558618691,20020.51319241674,0.3793172224875379,14.776197366454781,0
35.160869860384494,76793.32555141233,605.6801944723107,20455.19857776328,0.31306816227582246,8.14163076490207,0
49.47882151844133,54279.41029964756,773.7646921171805,18946.221485233138,0.3897745979986641,7.523293776075393,0
24.855237591916534,40969.553729642736,787.7578104433868,30997.047770395322,0.3443898414946511,2.729315621055484,0
38.155569957261534,55447.5746222072,777.5121176712017,18815.297732337993,0.27655408413912363,5.915709984786654,0
21.95738331934949,48713.59385020968,724.4537709734172,34222.517496878354,0.38104285404189997,7.902468846063175,0
45.48127189341456,70289.89074035831,772.1761301194773,10108.870911350863,0.38473442544321546,1.1373051831031704,0
40.05759904820984,66300.32735136493,734.812536521441,21163.649691976676,0.2721270214882568,8.658966544096476,0
50.252535178991806,52342.416639546296,690.1606430220876,10259.856019482206,0.2595277824138767,17.699187947131275,1
44.27466469053212,82331.65117802475,683.5948464798778,20942.86952124407,0.41282698145608177,9.453027209016957,0
40.654405429982624,59865.05552523893,631.2415468357723,21679.072578390744,0.20504603889313985,2.0615824792658115,0
41.70729107217821,68034.73357904737,647.4051715881747,9258.630973811065,0.3820320750958265,15.630360742806184,0
19.78419169939429,54743.51991456656,647.6295062493455,21345.12097497222,0.4267646930216801,14.09039346216962,0
57.51420109737567,85432.72201272221,707.2330460744072,30847.93047413802,0.4324411026928163,2.954944044704832,0
34.46644753164408,59636.82511940219,679.8891415186196,13010.124599141565,0.2797761197197175,3.5933313587337565,0
45.86128435056105,52819.94514037509,671.4397362701623,23712.784655304436,0.350943643121733,6.142376730112366,0
26.30833223491368,54593.72622468725,681.7500384862617,24778.634751369962,0.2482336027350619,9.53659106290892,0
38.02096185913197,65523.96374657204,655.6103448156482,12289.31405207681,0.30263801207734764,12.769993299738799,0
32.557899439488885,40054.37286736323,825.3408198535642,25485.472208135674,0.332376235115205,8.199168821931464,0
46.21956809994869,70265.83779092644,614.2046010256373,22148.414518871483,0.44355609943391167,6.62277299931575,0
30.034721531665358,95779.59031107878,736.859909650626,22781.479959291635,0.4163619786140159,2.5676953364627737,0
40.761435055441254,50118.805157275296,655.8817490397292,28295.798944549584,0.3919999070207669,3.6941185720067216,0
33.08864790850428,77859.71883973073,615.5859814293923,29015.230861171498,0.3647171865093516,0.0,0
32.13561629233264,59835.78590415903,661.509905964913,14592.444515602429,0.40239687312165995,3.852904589125517,0
38.659259717118395,74289.22340614999,715.1448878540546,5825.777902112606,0.41554028046023694,14.939545159805027,0
35.44255803514121,71469.67173972087,727.8905618487516,18755.882904077145,0.20289437137152963,4.737774756069726,0
46.61330117452576,57869.555077946075,600.2804753156865,11894.604423511868,0.40843876372196547,4.299067294269281,0
47.801817257601634,66605.05032044841,669.1872683955207,6772.172623288765,0.3951218542363678,7.669864896154264,0
41.29804281730399,48471.56529932153,647.8572011075946,20567.159378658936,0.41478036043421773,5.079443864656037,0
26.75615007121192,67541.64627643664,638.7563188553174,20063.181586792718,0.34317174525992805,1.017193563318373,0
41.176092713113505,74201.33900080787,683.0151857678935,21858.760820558047,0.3968058087700833,7.2984840961060256,0
42.10569168788005,50317.79798452919,734.5307554066713,21798.10174839731,0.5028669687571092,11.03346585004504,0
42.382180966277446,56671.12618523556,685.5890981475353,23011.73751728781,0.23959191948383973,1.6311569250913367,1
48.63717705236711,50457.900211072105,603.2714497109572,18494.494112942575,0.5148676356129542,7.947576405760298,0
44.63574658912178,58913.409772652594,669.5658943201904,22005.92794890931,0.3890907191589694,9.701441225636682,0
37.12048285433393,43029.967135717576,671.3811178789437,16303.395404824663,0.5108780351342743,8.484178167099197,0
55.51001507283996,86841.26869002343,764.4406751636586,15069.316417710692,0.5353307310122648,0.0,0
29.127268330707118,107171.32769957816,739.9009057287902,14656.277456474394,0.35907756714841454,13.18567991803127,0
31.604140734487107,44178.37887948645,587.0711597145329,2895.5254483622375,0.39551359099321326,7.04060509487425,0
52.88851994214773,29877.04891121048,608.9033085103207,14470.912799084508,0.35781164346806565,2.9373941476296253,0
31.314057863577567,61734.35737132843,676.4944983659746,25530.600190119265,0.10504109162557262,0.7537411783584842,0
24.311980331271048,33659.103385591894,715.313458633825,20263.674515226583,0.17014081027979577,10.63465459366586,0
46.759481757576566,88478.05949528492,690.2606441672982,8264.122215246412,0.3133259132019999,8.675282309665384,0
45.85537923042016,64976.30140951846,712.6483605066331,25811.596485782116,0.3440085304339474,12.841774216796118,0
32.962268166183854,71879.16638641267,595.2465703896916,21355.050956231233,0.3899475425170998,1.8913705009268291,0
42.704941235923954,53867.54575084854,678.5007974507483,22719.967240554313,0.36390472684770275,11.521096377595358,0
41.35467954190643,71176.02066835074,735.4972546548124,32421.01062495736,0.3243366544269153,3.043068562471948,0
45.612797645693476,69065.41499130051,654.7257567487591,12576.446095219937,0.3971201058709424,9.989393506647037,0
38.07097931195425,62130.26964756662,768.288722174455,6732.522681617471,0.31820008710840125,0.0,1
43.934768914824744,42574.26400538441,728.2609990309828,10503.71551439452,0.30658837046494636,6.672743922996277,0
44.04802152968445,92041.77760284016,682.5275634210273,11130.491182504542,0.3933243280310855,8.816181342037007,0
38.80777729226403,70856.05622871777,692.8234034051852,25399.509511769043,0.3861094573192208,18.07587730781275,0
49.36388936414302,73012.34780087556,722.0003960153616,2617.61401733425,0.4658015203080813,2.826243994042642,0
34.51972203081085,79310.25839632362,669.1330995223336,19381.31655490447,0.22413848317509238,8.842505596229623,0
37.255325562250945,69906.29948722952,628.6615162026468,7382.543609764196,0.42971049614534484,3.1146371124235497,0
52.62886874863193,75145.35163775306,690.6434892519023,34113.44456604007,0.44145688211642053,16.797678981647095,0
41.29601393723434,39274.193274840036,684.9015096018576,18564.73027532721,0.28278934585663795,11.640106015254739,0
40.78118247613153,60795.06521909883,746.8758229631433,10187.925279459943,0.3335261306996567,7.285346859851998,0
36.28867363962625,74031.3533837829,729.7924497887748,27303.86267840602,0.32356243985216465,11.40906100448174,0
40.55449365883322,24585.071538078155,536.8214403845703,28198.988962143223,0.2875855439831503,7.592560877108306,0
48.76980968532568,47988.278689668354,726.0694598374902,19975.85974139688,0.3212714316212525,4.005035916060126,0
30.649854041814088,56217.5531907627,646.401941989884,2100.1743970511125,0.10127101429311114,7.26324286174357,0
39.692347119833045,91628.69450353515,692.51406283144,16355.102139353738,0.4258110684303381,0.0,0
38.90761642035631,37760.38283396684,711.2951088845834,26355.590803169303,0.40249415713903003,3.509207748021174,0
33.14771200159206,37523.98027479563,558.8514320767698,12040.618914253506,0.40325663544329976,8.892299456853006,0
36.97565705868301,75913.75509043636,750.4455072356769,27401.293024832616,0.33763986022665077,16.750188296916924,0
42.477250456720846,55168.51005178654,699.6823562957227,19272.784728501567,0.4754172601356872,5.356402306260189,0
48.60152611896771,77093.05098252109,627.8721605933988,12884.00388704774,0.31759474745882765,7.482240283111918,0
26.321387215510256,88582.23931618167,623.828697810599,22019.73050171363,0.4422025996292349,7.1199962917985085,0
29.05877274550707,63806.908876763075,733.0071127528837,15419.743195337298,0.3743299916020286,12.270560167105845,0
26.57562903234083,56899.7560692972,660.9407626099871,26770.486804847547,0.6342852247580847,5.920537550951039,0
36.693535133412574,61661.18177519431,720.5114600484789,23493.64933983957,0.47254536340268033,1.8154723483939943,0
23.814411726258587,42826.87918445657,697.3644054638421,17336.363235741162,0.4327552466985037,5.173166727069479,0
39.51296961518833,61111.79970297776,703.3859899089762,20117.67931597464,0.42778856190587844,0.0,0
35.60092220631139,74211.1203937133,557.279915120262,22605.021149156422,0.2706690265084692,13.31791809781353,0
35.506579326395844,69077.29044362904,618.4358858982944,21705.47157573966,0.17717256329748032,1.2973137727943822,0
65.35375538648299,68637.13416133498,687.6419769394354,24199.5759825133,0.011037724475551791,6.862852208847436,0
53.95299264189813,78884.60182373002,701.9890569335689,13010.416303940741,0.19545885712079203,8.738875858911397,0
45.120706840131895,45245.34461385015,716.4975871691561,19955.906332522027,0.31863597230235663,1.2675994437554952,0
43.49064336539697,80388.9640920167,693.8851738532994,21783.474143120216,0.37106678217093736,3.8866563183968195,0
42.21809180714848,58290.70055354416,767.5469788980037,26171.984256076583,0.3654012091522807,13.764287315245081,0
52.66971700893229,66454.12968696773,596.6279263995345,20024.98357853755,0.24663051744035286,8.869923166413868,0
48.24622310241251,50136.686537285226,714.8558016105435,23441.37782774077,0.27597161461780234,15.879728920792537,0
33.97356332983164,62268.272511673356,637.5400950774125,9974.581911008416,0.4729487167570179,5.905248525280975,0
49.39143689008928,61368.81284588009,605.9042482245412,14464.226510719313,0.29616701002791723,16.375415160968668,0
18.777187499256726,75909.0338011462,682.8731070733099,6385.436613913767,0.2614454472853235,9.28046499402633,0
46.44705254093401,62352.6364216154,648.6515932286711,19138.447822670332,0.3647844944412938,9.372366669362364,0
54.53082493853249,49463.679211550334,740.3270706751707,19432.09261042685,0.3173450761303563,7.976279996484169,0
55.00300269683944,67769.09527141684,660.3257577471019,18226.089252043486,0.32472163542983706,4.238662248974324,0
47.19515482016665,59186.900264560565,666.8779219528209,10174.717863511563,0.46033275432846815,8.01118344369356,0
27.71736125312056,60958.568110377084,692.4127418782882,17491.741579948753,0.37204923171624676,4.46863218725651,0
34.75441571955891,58752.18738675986,709.205182455017,18059.124777673627,0.3765525183033618,5.413113731525666,0
49.29377030077414,56737.773910948985,749.6613149286216,38266.79941666331,0.27680483953451085,7.0443629695395344,0
49.4780311021664,57888.37004384559,729.2599822268916,8491.058372597508,0.5214495704074162,7.99476477860123,0
40.57940727496952,60413.692458686986,639.276435258812,10935.991321213813,0.1387777261111315,8.533727870943864,0
52.73444712495998,56310.005944625394,592.8608096132039,12752.739366034442,0.3895900360405606,15.290731958270108,0
51.27582509511922,64813.94085381249,664.0447228412003,19296.476015643195,0.46525845940902466,0.0,0
42.96117884053642,65122.481058381665,722.3859365355726,25237.25370456408,0.4415272127033032,3.97595338379449,0
40.966277954610334,68070.8396465845,709.6329435874715,16504.408157719325,0.5344430923277637,5.595042177152775,0
45.56248968562352,52724.5011506137,672.054893476245,39741.30450383795,0.29944111676748847,3.6620701180118447,0
25.171745927922586,56426.866484381244,678.132326351806,23513.243934925755,0.3258299159436754,13.340008780246796,0
49.21402594397125,90785.41234185979,597.3457357580085,10638.984262476424,0.5861266232249395,9.60766984007649,0
40.95368950146275,76342.44857175968,647.2009758337223,12747.916032463843,0.2634908864818106,10.628145169622355,0
47.43889282686369,70145.19520802524,731.5108206499173,22029.520321654567,0.23710607680552265,7.622713482552466,0
59.94468211874479,52133.16934473711,666.4887666071459,17426.972745326148,0.3786764419730943,8.611941703008048,0
36.17484763359141,39303.269049399125,722.6262533821092,12790.088983730155,0.3473231049116574,15.979278843975735,0
43.661295428082035,50861.24093563753,719.5260640693874,21653.849883214876,0.17701529950953857,9.244875803104874,0
43.16401048196717,42819.53334136937,756.2283475081397,16860.32494182166,0.33608235251646534,1.4488746089700753,0
58.9923935722766,54358.85795815489,696.3600939089087,23917.55970309265,0.2859845108136384,0.7950427847015078,0
23.54013637433387,43552.24490939827,618.1891719139682,18309.472353428784,0.4809297878945482,1.131891261765202,0
47.04686149092814,60417.4332867934,624.6447175260114,22682.810543650965,0.44850006922864083,9.22139533172823,0
50.507898915576675,76578.78700973412,788.5664658525006,29188.516470491304,0.4301977684182553,10.919440326639554,0
38.538731381378305,70465.8188119061,698.7044448492829,29296.48078797866,0.2421934840907239,12.24104234959205,0
38.524482601431146,61265.43994532238,787.258902245317,20503.71007328063,0.38035391395015955,7.088584720825818,0
40.34158226441863,71569.21413033911,615.3244117760476,11120.408391733157,0.330195762498951,7.453915823331498,0
39.708986743221516,51328.61733645984,671.3679189996876,10859.07640501311,0.5653115877029832,8.106166168233665,0
40.738994135336945,67701.65551992727,635.8331341425503,24266.72913904259,0.46068965542708773,14.031318296864635,0
43.109300019346605,75002.40088816428,766.1545117076864,27096.171051863676,0.3807693218827705,0.0,0
38.335268417163356,31864.702308633685,716.1790332823372,22864.875769464616,0.3154751958295218,7.274735240166741,0
36.24806710276127,69805.57192622729,638.1292786490073,12483.931173045285,0.3111216102544043,10.44130595754606,0
37.128091897620216,56563.31367157976,789.5986960792175,9153.420178439455,0.43340098300772906,9.817788110909238,0
53.34519484366187,86453.55081190931,602.9803716138172,23976.479596807858,0.14909143964026203,3.03973643926183,0
25.218500629303513,74371.50283759933,688.1817026829581,22429.286180984156,0.38628460168056655,5.779608241206291,0
42.461133633713814,41699.28276651476,742.9889512665659,21480.115913426143,0.3538121260218241,6.8264579471148785,0
46.42862807401258,92332.55602143727,691.3278133307613,25318.119840369458,0.24599585283836622,10.659441023052576,0
37.89030905012221,59240.03668263693,687.6749575915969,22355.50739631743,0.25163141560288294,5.274603635777998,0
37.903357871655565,58214.26608705236,727.3082919832145,11786.128371416316,0.4765864701001643,0.0,0
64.84612882461832,49687.53900250717,612.364001149066,17904.126783576212,0.25952219921546954,3.185953062529042,0
45.3441584440693,63825.224417166224,686.5836980899178,10642.669689276187,0.39298567072296725,0.6090705697755556,0
53.194006141337496,50434.73096260865,699.7312154317178,13775.907623956478,0.2851731685849981,10.094558891918744,0
39.30134413523252,81048.7034879874,701.825052098301,27106.00898231934,0.293314136503402,16.438649540401173,0
52.43826684059218,40087.819085722134,557.4934214001893,19092.274394379783,0.3499247034263955,5.122172837973756,0
46.37218742952768,38204.55065313651,724.3733103873441,11390.60930859878,0.25463602058184875,6.457026052895549,0
55.8115981812184,37819.602175605105,687.3451792540727,24382.034589971627,0.22214130802584878,9.336016021619082,0
31.12116580127956,53695.69827387851,690.7136928742457,26423.62205888699,0.4408678857168076,14.850375518144725,0
59.33053212646256,69696.43256296514,658.0057958489242,15046.467291220655,0.3996044594351743,9.936132469145084,0
44.40967200481617,69716.60081126372,567.987486785424,4844.4181073768905,0.3110033278304587,6.186745398252006,0
38.40817748781043,28618.801763273317,626.3525353113617,22539.974090354986,0.4046624678901658,16.88297957709449,0
26.4696010139945,75969.90364038979,719.3399145752089,23089.275117486846,0.4249735348367453,3.3873668811276243,0
48.12875361671642,84555.21859018138,567.3444000295078,25760.870768515724,0.42488947652429077,4.763377020606365,1
56.266480968373,74457.97952025718,706.7229829481129,26243.063281935494,0.39891310710786065,3.8145476487209766,0
41.92086468260609,56650.55894616363,712.308729928695,28624.750785792727,0.34373524665516203,8.553323960052284,0
56.87594828129284,48499.09572697926,600.9783953935219,21920.228462528674,0.4387322428271976,8.932093138114206,0
32.57751240973008,76878.16395176553,614.1062267057338,27129.02050430822,0.40557782290148736,1.812511557752548,0
36.468304918179946,44708.1235872228,662.2144486809038,17493.02982247832,0.30429577871039504,6.299460276083606,0
40.682351744224896,80357.64840133244,702.066928369852,33907.13546136886,0.20150576508099466,12.901678974184591,0
49.8479204855886,32695.413387486507,626.4936784947733,15559.085641877842,0.30022822044896846,11.231632282221897,0
50.521026186155545,61191.71050763145,588.4975166882159,37124.212899424034,0.37683694919530586,7.240918160762679,0
39.4227194903045,15000.0,681.8806434149662,25986.3501257721,0.035108635256997534,14.905129240148186,0
50.88931794417628,47155.32899385326,677.7922812454675,28912.79214524912,0.5649392468527896,8.421643677620649,0
30.056079144116072,71628.89296367715,653.6738455358377,11233.888880435388,0.17341807262702433,10.522398692557159,0
30.18298056622441,81874.53208212779,739.2331258325443,20765.080234940306,0.3293424092031612,3.823905927959496,0
53.17737223040655,32418.175243935,736.933133046885,20938.502586793937,0.22343339483262573,8.90646221678892,0
48.85839908107537,55912.93286832502,671.7347782272701,20725.836646046395,0.3767295513792063,9.7647995726267,0
54.68389992384515,55817.30755985263,675.7729270137578,1000.0,0.44301076510053944,8.849638850860961,0
36.984860378302585,68137.02906099662,725.9868774640885,25640.109653742435,0.2895258144011505,7.090981267650603,0
22.139412647499043,75906.17711663358,779.9498805843317,25348.584310167313,0.22144857058753434,6.150915753869299,0
57.37074071106781,47521.084210622386,649.7113252376043,20850.92309669574,0.3236108517822105,14.375561161680269,0
47.329643352227166,56537.274602584475,693.7849402418935,20006.657247839015,0.22255307660908408,0.19236846762713178,0
28.138958744909534,81866.90542227057,700.1801586535605,18070.002699741948,0.5847980127212705,6.306452360571502,0
37.54122150327459,32156.854780826532,610.3395965352072,21131.15523085862,0.32037729177177154,12.559615314762368,0
29.648788859672848,65279.59635525088,632.388995724006,16939.19789568823,0.47479141627254684,8.002954400734493,0
36.03056525327134,54422.69829982016,627.8086072838365,8610.354079743604,0.2533881094782368,10.435067454069646,0
55.60962543736757,62013.73493579806,736.5360387611124,16452.06801175745,0.3251920724046208,13.546070704839138,1
62.661107909039714,22863.770838542092,672.4311611422074,12697.435801177471,0.16666870542652565,4.100991797365564,0
41.56853961169392,45216.730648391924,686.4863266144487,14346.835515722158,0.5769880019146798,15.140182819183927,0
43.38991082002348,67905.50401992549,732.441957973218,39839.01469290092,0.3294436866733763,4.298370164320357,0
36.98953432011883,39785.430788646656,632.6887109385073,27262.04167375337,0.39335034875819896,9.77778307176555,0
50.64801001330689,38641.96963721319,769.0268361671032,10655.047565537923,0.38514272843390196,8.341239301912845,0
25.862382790466246,69323.50334641935,662.3123263531338,18981.692537312858,0.4531206566246614,14.247904028021223,0
20.395069560328245,65550.39979539171,676.9294573150912,30084.85220893515,0.2795885685629602,0.421375771667579,0
30.372945123092876,67179.88590087616,581.5943082474826,19290.532100593126,0.1866202540008617,16.155172106123224,0
53.21998545039922,65095.01563802779,668.669894619604,19634.401328196593,0.33760867057692756,8.040036205827096,0
33.52618186607285,79465.8944914666,748.6210307399346,29287.474763497507,0.10182020340039616,10.97284758248027,0
65.00550780518523,47276.46041588929,659.0917381881067,21504.377867739,0.3433587985813121,10.608872735353916,0
64.65956269836694,46017.27742710853,533.5296959712687,20612.074306902392,0.27368686718494706,12.257375897517221,0
40.226917962934465,73771.0644748619,582.8203748505624,33354.15234412975,0.254904283589889,13.35263668946866,0
32.422641967215775,84544.40401705547,669.6320474560404,28789.320792928353,0.48092498410068335,4.520012105041852,0
26.102822274952103,91467.17904871084,700.5835320378643,30882.883621049,0.22752852596801573,1.8229689703917415,0
45.270295072863036,69279.70658772849,687.8425625160806,15512.637560465106,0.36637780580448126,9.417313350211169,1
41.573491434519774,61348.63384741285,790.4062378912927,32378.98902306309,0.28203012354271134,15.986406142442323,0
49.66012687622477,50118.884539419305,612.6271403939918,22306.54763683151,0.41121662036885226,8.610471124951529,1
49.87001083775401,98074.76711406454,698.7234458502771,24226.9463103593,0.2548368417273823,9.523780547576525,0
45.89050733290482,67368.66615652855,789.4493710634517,29316.190357451746,0.507541229245571,13.882986583086382,0
49.424350340075186,53850.845925318165,682.5878827596098,26150.204034946295,0.30267146797038047,8.824368377789577,0
41.9894619616072,59373.85428774446,668.5841778608659,16037.976428853271,0.3191821640563574,8.88721223620665,0
46.20795806106139,61753.18546005208,617.4143092682053,31210.31061249941,0.12840242786046696,5.026930949349904,0
25.490833732243054,57372.74039234237,708.6775712712114,25892.825129992383,0.21258672955596059,16.89288417440632,0
48.412497384017215,50801.50814575109,719.6035334415999,16916.74872581772,0.16851594414927953,3.0862822927841744,0
51.809554059055856,50018.70087297162,760.1181957483074,24151.825584868413,0.30620245971044313,12.314312486144763,0
42.67251270575815,42724.198585313236,605.6234491893808,16662.71577014514,0.3999377236830225,6.805231391116454,1
28.965499204734556,33042.535466416106,697.2708463531459,24734.25027480405,0.2454485179527056,6.236806107329859,0
46.882585593243974,47972.06503005106,785.9420092489788,24323.639541545464,0.2718238437605167,9.18073750541307,0
46.52082365821609,69761.8370986755,652.2560017969172,21194.096106975067,0.3113213354143316,8.316992176847359,0
49.644130199341305,34922.771213379165,641.4970646450957,25640.136897493372,0.354953774672037,7.007654001907345,0
34.20147477774671,66647.06503091932,674.2509626573334,26993.77732520947,0.2666788073559704,11.626464325416402,0
53.93841507985388,56851.10368811792,713.9994060331314,26838.249476486348,0.5210935981784739,8.968306950738604,0
31.116635691403363,79984.73934524822,611.571638539378,15449.229143960118,0.27527677622420216,0.7740916884379452,0
40.70479615052001,86541.86713250204,671.8921718623487,38453.93247291997,0.4594333442656404,5.21177910911898,0
38.90435024302461,76486.04127275935,765.6386410901579,34787.824774647495,0.25105307801772264,0.0,0
19.603287747078202,59505.33954200908,665.8120871611981,17547.622869420407,0.1007215157044585,0.0,1
43.637483541207644,43844.37896618129,697.5165796926179,16968.59564521361,0.283241107378952,13.271880109955745,0
26.144335763709318,81487.31407606906,790.6712789755711,28107.91331735258,0.3070174480648298,12.265117963909127,0
58.46533026887249,64366.102896284334,711.8187078591518,20121.532842147666,0.28605824004099434,0.0,0
44.889413310117746,94263.24067692085,563.2168142486362,8611.478896567516,0.3085960829519562,6.53110426073971,0
29.40927733474819,42826.9487635924,834.5144057232808,18939.85809959808,0.23691866252212945,13.513029899356662,0
44.19305789672277,60048.138416819056,656.87311760888,11362.240270952181,0.3033389588189047,2.5257065588981327,0
32.291883741041914,78194.83042841584,729.3762876541822,20489.86523897625,0.5198871667817155,11.132413188560703,0
44.833361976802465,49397.852829540774,668.0482776488583,35614.86945757118,0.23268080003672892,7.794370200724755,0
39.58336480213289,57079.690788916756,690.7436401204517,35079.70082976777,0.22024364075059308,11.27031853249304,0
45.959135600234376,53707.1272905074,722.4460143245656,21492.875627611786,0.20995836010915814,14.536723077537124,0
52.105549955175775,46217.869404703735,591.6696943131916,17569.47049385964,0.4792495781959316,8.849971975994384,0
58.295241529472,56085.807422515085,593.8957286106568,13541.219799702918,0.42583005196505613,10.408883865005032,0
36.63496241653425,68182.19667503696,633.4757315725559,12733.0519089872,0.1990941833539828,1.667916509838017,0
40.694996213117854,64564.80649264406,764.8863044100785,28897.846528539798,0.3538998414219006,0.4925147688128497,0
28.848473897227766,74565.80563216822,710.8542013000451,18402.923715186276,0.32409761683927174,0.0,1
41.39222088397054,86255.92623074012,686.2374071373514,18778.636955617298,0.3983400724066904,9.427495654907027,0
49.33994600281452,56364.26883518259,625.7427314225037,20587.144427099283,0.33647904208636487,3.3243884606908924,0
53.34368133029793,57606.98811585023,739.2882846960056,30283.53785434686,0.39956035359180325,12.7754331786183,0
20.975098022453682,63208.70507625415,624.3817983464558,1000.0,0.2189779570056615,4.060322834793769,0
55.44443993497163,73243.43251656392,707.5230504269321,4434.110464258101,0.32750051921877943,9.000011114338946,0
26.933339736386298,42400.00498591959,619.8993976643169,18480.762936794516,0.3805171889146368,7.972841229344578,0
39.515626465607276,61218.60095712586,784.5367702512117,1264.1474506991326,0.2727630337001925,8.717135396339069,0
40.56547409370741,56195.04775012377,607.7947273843533,8144.9713049258135,0.4630431327772453,7.071292818923147,0
22.191537371682248,64960.75463151713,527.4018721119915,29965.30176694825,0.2996313675444363,19.192021760151228,0
21.08248904062424,54866.40053182913,714.2493380527288,12514.93107581791,0.4228783470229755,9.425345747582274,0
38.26582739709056,74589.5448019233,752.3293938400666,37960.52773161985,0.3347909762980186,14.50853780158193,0
43.60009536230173,63370.00448803317,710.0135691784756,17183.771458233794,0.3167366201638275,12.002436168706478,0
42.19451139219954,36663.13838355875,752.2122314053579,26687.73862202892,0.28678090292215264,15.741799439453924,0
26.556882218391827,58107.06764962777,684.2533320224735,23986.719730264504,0.28443745805160275,3.227241399409582,0
35.12445280215965,76732.41133254618,652.7868847313836,23433.118235887883,0.37125087582351,9.681343624751742,0
46.60459116092957,61942.854971459914,662.7152247929683,10843.741445685024,0.40477592203988516,13.73535994062849,0
41.91365916062781,73123.29702716644,715.8711405149766,16416.83701041808,0.20553640499163398,12.221922208398798,0
34.67261697437408,34328.94995181555,719.1876193889874,13762.852509769098,0.4473543420586258,2.0430568230628996,1
54.54071437863441,72042.64908421643,639.3475248640988,22461.644102122704,0.2999350898778759,11.882604863160418,0
41.22315495257018,62544.45024094865,622.1892709685869,23829.87471514835,0.5003805911387875,0.0,0
29.51873744886528,74747.68330498884,683.6188201482144,11558.086652439002,0.2572100942189377,7.482739241559009,0
36.393121887295344,57458.931518105375,571.0850545178087,13373.46382983657,0.38117055425797275,4.436485176472334,0
34.05185074487494,69550.30567870659,700.376821401572,27631.81223831547,0.3038391862586046,17.788689517105986,0
46.35282499424998,49763.0068898221,818.6852550209513,24334.032027929265,0.39850813455789896,17.675320248036712,0
47.108768579499326,39166.484938921116,623.7409658472469,28155.938313878003,0.250654797179294,7.141880537706187,0
56.81653284036682,50888.35995467041,730.1700040920612,20581.60599275929,0.4220113626331803,6.585658503848337,0
51.338869505292635,80299.34268651393,695.5183057657932,26388.876190122526,0.33891218044214605,10.162715944219855,0
25.85598001389982,76194.17092430843,689.9055658230288,24183.636850450428,0.42878692945384705,0.0,1
42.527595312840724,56242.21693501745,682.7640520194682,6716.151683153223,0.2907044508947397,14.391364799291654,0
40.66070995819413,31505.761981496435,699.4612402014423,19971.465414046288,0.1921803016516279,5.875688365609472,0
36.95420393650996,46958.95333307059,702.5632323818554,34110.12946188159,0.40998178811111796,3.602112353640311,0
34.78154431316928,55992.26254043323,681.1910287173475,26826.900631237073,0.5623435256543591,2.190388731426,0
34.85092238004394,37506.76064557904,698.6386893372135,23196.271266903874,0.48549025115401356,1.3202007221230758,0
24.89614259955561,82792.06566673558,693.5746526298074,18078.840972053145,0.17970613208103212,10.897613557767087,0
35.336245593482644,58353.616436379,728.3812238360828,20064.09783704298,0.18329175784893567,0.0,0
41.85669245717164,70626.06256485905,630.4875340167646,23499.830860492093,0.19514535096169078,9.623926330483618,0
48.4649620958391,65508.1924107888,659.998571125226,21330.352192241124,0.3869208520901472,9.434722571929939,0
37.202260160863595,47054.50198509793,690.1178589979613,15357.739221494287,0.5757712691293392,8.682877656229913,0
31.899245517910977,53336.33992944958,787.5900864589462,15441.556325797806,0.2886079947915783,5.325740354416547,0
32.25471000686178,80484.55482670163,752.1619220183541,13062.929648476456,0.47212163433836346,11.899932980688053,0
31.6378421614937,61475.24477748969,649.6743608535716,26764.60777283741,0.44922006328959085,12.784539446110717,0
42.62781712726885,52649.90260655226,712.3687291957605,5640.5775830776365,0.25611092795603596,14.085815970163901,0
43.079898437261896,41908.93845306476,755.0114989057421,23294.417340244214,0.39249825374184083,4.4751530518544405,0
42.24159048911108,65510.4456052289,805.5536788109861,16431.069109907483,0.29542815226380115,4.655986670195642,0
64.29219548364844,56963.32751812185,677.1683742718699,16883.85807528585,0.20270463182357432,14.683105086384625,0
22.84147524811267,66987.38157605364,659.3800087500747,21288.753015452665,0.37324415939673466,4.849944607440407,0
39.7502511823418,81785.0271502279,699.4732545745006,28821.905542676315,0.20583478591401136,1.9353862222987113,0
34.56786348916415,65043.61121074653,630.3207182927124,15989.884334655942,0.4139962384194187,9.679817033410265,0
54.6357829402351,61222.47058936543,672.5149083983109,34392.83410954264,0.28905658158093295,11.446470577448682,0
44.42071554642275,46259.08704104933,643.437653904335,24487.95315276678,0.4481333022290292,0.0,1
38.88902708632072,81727.26340503893,613.1154835583928,28200.705428792022,0.4320065546638767,7.508353271507121,0
42.713347596336625,41524.44198934526,781.4670770915617,22456.173944869304,0.5273701862158333,1.8877448069872518,0
52.33780412151836,60127.765803252754,632.0385912894634,17733.595205188998,0.252519274155469,11.570963592940858,0
