age,income,credit_score,loan_amount,debt_to_income,employment_years,default
39.290503250991414,53036.02515025163,717.1472978192039,19896.961822055295,0.4697548613374706,14.284367165535766,0
40.340658625538516,60618.9783014372,693.0006281260323,24537.028950542925,0.2219832511987303,3.261260533946775,0
40.083591627574826,86070.16891818936,684.5048587544347,21788.114535539633,0.3657149136007214,9.537511670742438,0
36.73255448618243,46590.68855327582,751.0591928322071,18198.381260662987,0.49414524186586833,6.776380309714028,0
68.2729979405965,51183.54864839504,718.8078543959948,31234.958588284568,0.28640047404932556,10.471861940160435,0
31.56088512062197,66866.13588177966,718.0532216088949,33577.65710630241,0.37828969641018095,11.412098075161207,0
28.26590093667906,62527.36023323863,670.3101714753246,20682.4851729881,0.3393627060952278,4.560423937023936,0
32.04373387210875,52584.182215565066,580.1333104551983,12095.803524390305,0.35378986204890456,8.131502615599166,0
32.899474510069474,48710.227644136525,601.7777373375194,18523.96581983116,0.520731226426094,14.64431106442547,0
40.114365711554164,59809.504984991145,669.6476116379969,23540.761067041232,0.28156212359113564,6.707727004496216,0
54.30932797842637,52955.233387075554,697.6448802114078,20717.429429977394,0.397889969167949,5.291852016161369,1
56.88383782995005,31022.116692979358,687.007188858232,12397.656209108827,0.5263253114386534,5.233551263815231,0
42.37324363963194,85404.62504551618,620.6976684653498,16602.292115616754,0.5008647242538226,17.840097500173545,0
18.0,49825.02172485821,797.0114628813736,16083.609088966348,0.3003489505236473,3.5229618120784068,0
43.84359353074659,73094.88006875133,616.9583289022653,20363.556015625683,0.3783455357050398,2.607355527471695,0
26.89345434374606,50345.40270279032,747.2396233768584,20836.168981988558,0.232607038781314,7.528547853455034,0
34.99298424812493,36672.9453801646,620.2898128017844,25413.701193148314,0.39087693055759926,3.0913634482198304,0
28.50277211858858,82032.90587028701,765.2142286873709,14730.781155607488,0.45569012476813536,16.855809512031776,0
44.25622579611037,50764.58335941132,543.8724471828266,17705.072002053203,0.35972130487053827,8.315380452881163,1
33.73392555402948,66334.30293750159,642.2536844846619,18728.764047658024,0.35311019634160723,2.00012274626633,0
47.72119677440699,72911.5666974239,680.1590112401698,24922.016549408527,0.3938390626495432,8.553459428183567,0
44.773023963918845,69404.61092058787,762.233347769507,25750.00689829302,0.26772182236889935,14.922633777656252,0
37.599304332472094,68426.63002433244,731.7610101061659,21918.025456283474,0.3333714008169516,3.0952814173671612,1
40.80560370602088,40599.883944599744,644.8252682202468,26273.085544465015,0.5100355976109461,10.885435202031369,0
49.1741976640224,90823.11719835806,781.9067012514972,26722.172489391844,0.3991763141642854,16.33279048921078,0
36.278680841238774,67269.88492145392,674.5404670527035,29494.699420531597,0.4107033701844264,12.090165101729543,0
49.15618885493234,51442.03575151033,731.2918222625711,19633.142569672116,0.4032697017343445,5.591878310234206,0
39.8068399331242,56320.7104215548,655.9249824306589,17190.245150851475,0.3115899848770237,1.1879559396410437,0
42.693974528048614,60319.48785498849,688.5397661062435,23190.862608488875,0.5261082617672591,3.2453187626619897,0
47.992408711355196,37622.855450917465,629.0029823834282,20417.092637733636,0.3121069250441806,4.463373406066753,0
53.31532523578928,52982.96083921417,680.85821882515,13107.50893023861,0.5314556877356633,0.0,0
45.208121988777386,61112.48147013562,617.1330389398082,12449.805381748265,0.35124408663490886,7.17151572778358,0
40.58371883962997,57699.91157500176,755.4163522394723,22848.81074477685,0.4942041963498096,11.432647259396335,0
47.20685934762169,74304.24107525097,645.7182295045706,21583.08782868086,0.13277716541164086,3.998195737034142,0
24.545523625802062,51824.34798391112,763.5847578483911,32136.647401946597,0.24903932933857328,9.866066077768597,0
56.3896160315396,46611.434555138054,623.7263738382441,23874.897431306978,0.37997186912285913,11.977438717893708,0
26.74508734305014,69336.9401398377,746.99943594604,17199.01047845155,0.34329333943799994,2.953945157733769,0
49.037094332179564,49096.13444822542,637.1180187650745,13243.80025454727,0.3205896649823954,9.984871209778987,0
34.35836069454617,72082.95251419613,721.4206287230709,22365.399061239896,0.35440418038334714,1.5903164837433845,0
45.072515845393724,74111.8471074262,668.1783747052037,23012.139103364676,0.379677868728217,6.1528867851422895,0
38.834325759432545,56456.19013475967,690.1859216961014,34216.22260999419,0.42578907393498255,16.048017879440536,0
43.03589759068777,50594.87411438485,720.4116191887057,25771.941578287457,0.420271759957052,8.448151456929388,0
31.99212960433233,63527.837679086246,636.3997488348389,1000.0,0.3677390550227089,0.0,0
18.393719957003324,58455.13557582266,553.6743792193328,18503.096913910977,0.3462393997477363,7.225603819249187,0
44.06655649348538,45667.253096070825,749.868768130834,17845.021216493275,0.34182892257741493,9.448836316483026,0
33.99495661375718,58475.42840051868,587.27630047459,24766.08190373338,0.30574214020033974,2.719941532596504,0
33.51364232398423,56779.026942135875,705.0156445013896,22790.480208253823,0.29983870467290974,8.062351872919125,0
32.74676863217951,55160.80305736824,654.9257066836772,23280.428557228064,0.4744407128993756,10.137761939679383,0
59.844112488851216,61908.07904715481,676.2559105349932,22523.84198204011,0.3935905500091966,5.783476004309662,0
34.17807561873667,94692.41336073187,681.8668756836001,10519.374965695917,0.5957398972068282,6.515974331086472,1
43.26812979119055,39960.32142658594,827.745389313849,13071.627371994751,0.4666752772039622,5.844907028151924,0
28.39556806130563,51894.25472897076,616.3931488960118,30708.723882036706,0.22159401225320813,6.776053577768318,0
55.23096713927984,52232.55801236525,700.2642281835908,23965.955111380536,0.27722396893291523,9.993307038844888,0
34.437320313837326,80303.21155834621,659.6787843800903,17895.08690183843,0.21793797679592555,15.58543234500796,0
18.0,63407.67605284335,717.2531756205926,31143.426474234482,0.3241126316482118,5.159640024678332,0
67.11949873895156,67615.23838505615,660.9093570799042,8133.32539393047,0.2432551069815797,9.553179080478564,0
29.018513674427812,77667.35221530552,724.9373251768056,19552.904151180985,0.4306094264122206,7.7997614079602275,0
53.08932334281501,32214.70329266483,621.9549271443957,16193.873872946253,0.2144322180184717,8.602310664109119,0
47.33072560542446,95293.81884064616,711.5790045776546,28135.43242538515,0.21561440310993418,6.158790716178059,0
46.52179635815028,76023.57581144913,708.1413996598441,14056.489550897466,0.14530421707474286,11.679839273294155,0
37.685151696291705,31593.269202776337,623.7865695170844,17978.814941387474,0.2732413301783793,5.624137968276923,0
41.891987518250986,90684.24036248022,722.1292590021445,15149.523356359223,0.2516888519289759,8.655827999573615,0
52.239360089168976,62215.49936785243,638.5515989521501,10268.25327254356,0.5217391088866208,8.422140983602755,0
36.990692838006005,50517.12226626433,648.1922378350009,22597.56744472465,0.45248208852834026,0.5940678756961173,0
42.51309632086277,68202.19173645176,660.2210821610363,11158.537227237091,0.33046595199465867,8.69985316618329,0
49.282902149250674,81839.27874223312,691.0385199093814,22620.783755356068,0.46055252117066225,1.8352668402556827,0
40.83388837235909,74508.57223669377,661.6526421537799,18277.13591307662,0.3706072385139383,0.0,0
35.75016804901542,64643.57935187456,637.2588013676882,7669.145876891871,0.5956579760371365,11.652385294728315,0
54.51678908317934,57530.10951141674,685.1729343387991,14685.682997961452,0.3732846928754197,6.190530765719517,0
43.41688598872887,78736.33428621278,701.261439872959,10913.08278279101,0.5014126230745686,10.89172766322108,0
38.748273354129715,39001.81122653198,693.6126974002583,23205.337261007047,0.3333973851440909,0.6532268248219895,0
32.24105176028134,56761.93827039806,725.4305592371646,22848.342299225405,0.27889296712614864,1.9595544801710325,1
29.944027780440262,65319.26149149932,675.1035247435007,36079.42913180344,0.2633284317182803,22.167389042953424,0
48.93784105381041,55971.166184748414,724.8369761357546,11576.542633168096,0.2647650484633933,12.658387408660602,0
49.49268086233381,48322.72231378166,678.1249952875206,16687.29649100181,0.40991672690953684,12.91498106629814,0
18.292889409229296,46844.88986327776,780.2455467826571,23269.615352799614,0.38712340743412077,13.12953232949691,0
33.84508360574245,45818.95674813333,688.064571599534,31451.36365614087,0.3777190577869304,0.0,0
49.64888136869626,52682.38200682168,654.5931514061722,23514.564079736,0.42071051545068505,8.354843972297644,0
64.24306619264514,56473.51206406129,671.2405039275792,10606.420186808882,0.19062534254454278,8.431721200593348,0
61.503538075928944,65823.86868935663,726.592097249131,4956.495878126161,0.25473056178211045,2.442515369949138,0
49.41866175242126,43121.06734350909,680.1892478444474,25606.220751685345,0.4711032165922026,9.27034143910581,0
53.733324551261106,20659.000454549117,684.5390228092174,9611.685532832791,0.30467734478561925,3.4901588431148953,0
34.72580543032999,56604.49865426012,784.6386938212094,10006.414614536272,0.41040833917285646,4.572692842787868,0
47.7453452352898,75119.6631197689,677.2299344682286,21977.38090297742,0.24689082650867053,7.023770459641932,0
27.62835299068621,60612.968900145286,635.341271701485,19630.064821309606,0.43082768660573245,10.039169481582224,1
34.38123653731141,48905.83066531763,742.0084842750038,7161.424351282334,0.31580226156826147,2.48695238266144,0
43.209710832687655,51816.95006341725,692.6678142530704,22593.010138658625,0.3946974173444274,5.881139782744851,0
61.679370700501565,45550.680069022055,580.9854379162324,14809.356186936517,0.21836223458966428,18.799585177542014,0
47.47963329337832,75883.38814684015,612.3012747463459,7406.371052156928,0.29821789585970065,7.0144813897248275,0
42.73827090666569,79251.22875377681,623.2137343601779,29373.90691560336,0.45794645549308804,8.588962976903773,0
38.299164373141515,69366.54446333968,774.0271222256174,21085.67475577479,0.34943057433279784,7.311730291676565,0
26.775570286577505,91145.1547151546,678.8159576929273,12503.263712975062,0.28966924139826916,10.023882460782863,0
46.02863002287344,45007.74056285208,706.3335901771911,15241.697240012329,0.4684544218122561,2.0362202262654545,0
36.50906303416768,73191.07294030009,724.9521800558852,36991.7477930851,0.38909000480707706,11.941458846841677,0
42.39044705630445,62415.49631112982,689.0615440808057,28401.57104499278,0.4443268047166675,9.157948112596443,0
31.106690860254847,47540.22938935856,695.5799517110792,30336.801787047614,0.3505801227577226,10.091693449715416,0
41.212549537035784,73379.24571500185,672.2327985924591,20346.87854251829,0.45899339941339284,14.412910857752372,0
24.62971133060438,71138.23232044796,670.164059644025,29113.37984756748,0.22503011055028138,5.493940380544279,0
45.039062191897024,44429.99903264371,701.2074643799049,28343.246206977674,0.21017336195628836,13.530649872134354,0
53.197259119719256,69095.65397510029,686.5427342732256,21647.92840930621,0.42509374854094084,5.116142870388536,0
49.139508148791165,40082.8123817258,732.3112993253508,26701.31283307235,0.43887792646965584,7.548976939996195,0
61.13823759119444,64267.05656918797,834.6583383621171,36967.13237556744,0.2459040874579128,10.245848549900987,0
43.24553515929073,57512.72357123898,687.3485740148575,26700.756987109457,0.3776709947061222,14.092745538216091,0
45.05363441512554,72290.16280479795,706.338388449268,14081.968318890464,0.4963487594977092,1.7319393852184426,0
45.14864837855844,53037.83073009917,765.5310096401012,20523.53555164532,0.33126274551578405,3.3382168490064066,0
31.202701983877752,65892.17090518045,576.7277519359725,22962.58679549522,0.25704676258863346,9.781892460545013,0
61.53233469262952,37910.4172941054,610.943721798749,19837.684805633664,0.38328471449990215,5.881914564185051,0
49.885780844085986,55030.408230906025,681.600859881418,23994.898902113804,0.33926033122994126,12.165606252940433,0
37.57173578525817,40672.70146132333,742.877757667774,16747.724241643602,0.23426259776520836,5.4269658081183945,0
30.97168257496218,53752.864491847286,703.9875161454049,6529.890936622418,0.2993511000454895,0.0,1
45.81509283241456,58322.75662939186,747.8153171967344,31233.47693222682,0.2677399139642956,11.072881133130643,0
48.57547553590395,65466.667080697254,698.2900153174295,36378.78602237263,0.28282297362835307,4.161604523459469,0
41.378848679098276,51985.080039395456,719.6496070682666,33302.85725144686,0.32043889862201297,7.2795349104356895,0
41.86074517113354,79504.81658672164,682.4139100168165,26012.015295603986,0.2999888836502815,1.9994764750831626,0
38.11883166569034,54394.69948132887,613.6136482575407,20527.526980372928,0.31141901308111963,3.3431199152312345,0
39.97252604272027,43977.98229314355,714.2281775900508,1000.0,0.382820418545523,3.5714177652858865,0
53.35141327718631,83230.46176459843,602.6425168694334,26229.78948585767,0.38180068879588547,6.428964604386091,0
54.0061788580469,69676.91693755733,850.0,29877.575828432546,0.26424197536074095,2.7419280730642166,0
24.998231165052083,59888.999274639784,650.5853985332168,29745.86570996386,0.4032193110291671,11.680371059047314,0
41.38878874536171,59667.5825814084,771.422015096007,6608.086048907393,0.41627274157143584,8.633755951956514,0
27.958986503302974,69915.9062248971,587.872138299828,26962.19858333991,0.29595426239726313,7.713506311092016,0
26.643045483013918,74842.9198806072,684.5695970893917,30585.06964597071,0.3410262942904806,5.2308352400615235,0
45.85952786519506,72621.14098870638,722.8856827061952,11962.565459128435,0.194230443752811,1.7785505011935694,0
31.58430662023511,16120.424459253016,636.6123506261778,28632.785280938166,0.31669003190533285,8.157500633418731,1
18.0,68776.56834784035,667.5909222462402,18400.778182950864,0.3779744875715433,10.980268124395904,0
46.45152653128578,53204.73934761038,683.080645722033,15583.493269568806,0.3693489808918017,8.225616892869086,0
52.8214183008932,81666.57491236282,651.3122035972503,12832.558567679123,0.22184600618743608,6.07956660007601,0
60.387771395785606,46843.63135284038,793.0070006763265,1000.0,0.3206374672594692,8.030069500084975,0
36.03706708157357,60002.82623288629,753.5694382705499,3402.7253111471764,0.4934687663812205,9.572013695996993,0
54.45445308012897,58484.418952594235,772.5596643447271,29869.49174815225,0.537689631657169,5.38568250570248,0
18.0,73535.98069500121,647.5324191090399,20556.453032029003,0.553758233873152,0.0,0
29.566003930963138,49615.35740560427,676.8752255188951,17652.304174245095,0.31140296283250757,14.834396887018581,0
45.18969371408346,62395.311933519835,718.1610713520062,11140.556808640025,0.4549330593877433,16.988886275958418,0
44.71534268087285,37299.35968437637,707.660412004377,20998.48143232052,0.38594911896748724,0.0,0
53.2041791273182,62398.07263298768,674.6504245407369,13163.347232042692,0.15376295819361796,8.768491788919086,0
49.56689489632062,76147.64143192745,615.8005050696754,16588.83092834211,0.5084858486594322,8.284990899326365,1
39.184299803483,29100.227650608984,700.1975895148604,20187.67859996411,0.3223708338549176,6.111577619097789,0
55.292478634014344,51208.04474333995,707.97192684262,23109.761046392112,0.34536163575006823,16.52153167517914,0
46.864826401316456,71678.9535710073,620.9346648103382,26939.19184247037,0.20707783368880534,3.582936215114353,0
57.17088733056323,59071.93285782778,758.0437109653246,17382.15200290802,0.4405772428371448,10.131772216895115,0
31.957230072767864,86571.70085945337,698.2749754149272,27270.28230621422,0.2620828807552682,11.606835385506848,0
43.00253676320188,43653.98342239981,667.2166484621962,27246.701273068084,0.32391667151862635,4.429962590410216,0
35.70404326099675,44733.12494320643,633.2798906462184,31162.269681562066,0.10060523872961352,11.037624115902183,0
48.0591330733859,58984.513815194274,700.3524585783568,23411.03683413176,0.34741275385124337,5.616959606152384,0
37.80447832905834,59384.056781836356,737.2632131333711,29432.95002880443,0.46321851709687367,12.553172039605718,0
37.481478027499165,87688.2694955542,592.8439275518692,16623.264557076698,0.5166115818244081,16.130655493768803,0
26.735103522232123,77977.0927417893,681.9477015218457,15742.058955451605,0.4370365148083327,3.5089945905927333,0
43.08204133836399,65516.314354823844,732.8068718208874,26799.689573594143,0.19785221829834534,17.305718735528075,0
51.15489374094808,37284.4102145989,767.5629126192151,33868.25270951305,0.3150866380071649,0.0,0
50.08195610910262,63531.20601539628,631.4953161867348,21160.90450335697,0.3253361160113445,14.446746533029316,0
18.0,64276.56122132523,742.0852712368969,13719.341959898275,0.5149333847095248,14.59060279554236,0
23.80354306179344,58414.46126050058,737.3806964694955,10079.725354082626,0.2544094941826312,9.16995555275226,0
60.051405255465916,21090.75632887563,754.165376232118,22554.34172529026,0.323469929940062,7.446941159750753,0
38.12373650888774,69584.96445439037,672.0089160138076,18898.907208285254,0.10502878111915487,3.6324564844251954,0
38.51058770855525,85387.49203665179,688.2610137790415,11275.81289283582,0.43822291355213255,7.459807973330381,0
51.65335441139207,67556.6924231586,645.7418126966131,37623.74563379739,0.4921071755186699,13.044489662454762,0
41.96645294966905,51562.44392349274,633.1810489971614,12198.821469760405,0.3096033752943505,4.446259264245562,0
33.6740985761043,71023.09033047648,645.4436555523599,14013.952912000017,0.34021533909302754,4.091442493913345,0
37.901530514730815,31478.842908598628,686.9474287151712,18260.169565683198,0.4658983725545662,0.0,0
58.9716068738588,70006.98202476022,625.4940062842921,37592.140975408794,0.4210660954465829,7.864387917874012,0
26.1860884687813,47827.83289948997,760.8977754977586,12342.814810975253,0.29484474123398136,6.638920576660328,0
53.01224837729161,57663.0352978129,725.2543487596772,5047.791696259439,0.45939528377758193,2.630110934750232,0
36.87607884808563,95681.83384742547,753.9435802809505,32522.71543419284,0.44619131127596623,6.88605507944864,0
37.28771284879738,71436.97854757507,632.6371387771262,38778.72715152228,0.43774382186107036,10.843566507583887,0
58.62913089773471,60624.84606564248,680.0529921175167,23217.89187554272,0.49936111613029666,4.908112926894782,0
33.57126405080368,64524.82435557735,673.9460972191126,25516.08556584929,0.31523000209251983,5.042219850035616,0
48.35058365361148,42919.735155181785,697.7446536129378,26182.967330110616,0.29856756830536185,12.190806889243863,0
36.36946549205308,70982.05357118743,701.9627666578896,9191.978572461818,0.34140755615249446,10.985656099798337,0
25.679329738510923,63715.36903853459,653.1821260804927,22359.041380420214,0.23584702140794578,14.16967768862061,0
38.339801303053356,73879.70071372169,665.2946110890053,20630.92155320839,0.355650947589954,7.364857324299981,0
51.689263743278715,44812.87416382731,594.0968897350982,24522.97590819295,0.3761962837639631,9.164641567658792,0
38.14107822377755,40821.88331660347,563.6884664910496,13888.57781988987,0.4117491359356342,8.453623725382032,0
45.494218269801785,38833.52304386202,708.3310523722997,7643.615605990004,0.3947972942782367,8.009868354698616,0
41.88553315280163,56400.652862327326,764.1378406644758,25204.2660379894,0.35795067002459,11.153072960869792,0
40.468313579974414,51224.77662176594,655.6534299337563,25781.758778388605,0.307363192180706,5.498707820508559,0
35.82502177265836,86978.27906042314,548.7599355079539,14348.302629686084,0.3310051301618705,13.441418666023566,0
41.317823005175235,66468.10124154705,615.5894149778144,10976.99133266395,0.3656006677483981,2.4404717030394583,0
19.671065480002014,111064.53413623458,595.6580546357256,18137.063370494943,0.2681412494168936,9.70536597630558,0
35.516783443750455,57196.24651180282,696.1427676377809,31133.98649728683,0.3621306227360991,13.279134530012387,0
21.96056374684098,64738.07817618452,723.5757096453102,21103.021138035583,0.3634671244492748,10.532846678386024,0
42.69698846809771,49890.45006231393,616.856172783083,15609.241656968268,0.27201234952635645,1.8922476775195358,0
43.546604863959196,36742.59470115163,752.6846345985854,14122.757275527856,0.3423867809924692,6.32698961944576,0
32.03934750504671,57520.979886294896,657.4437350820507,24732.567486482403,0.27410584511265423,5.133116715840163,0
48.01307608457432,63078.00915843179,664.4780878348444,7343.323494414652,0.22876913533019014,2.0217285565653205,0
43.95830551136148,76795.05100918647,729.8887482075467,41824.76632015644,0.2939702577489506,14.026711952323137,0
42.93572087248257,31101.5122417394,686.2059934018754,5849.572405880106,0.26167522420513367,1.4794004474640232,0
36.385961394648604,62211.36727111855,677.1480450532315,20580.691848671508,0.41633305811663646,13.973373501167707,0
44.7279300368474,57973.443961569865,652.6902749091388,26203.754420372752,0.4349131896308875,1.231676224408952,0
50.54207035635767,62166.67216806609,704.0268767588469,24917.16432268788,0.4001327745931966,7.03326188698251,0
33.39556809239846,42110.57224734405,712.9514823740394,19603.989432150425,0.2682779651861193,15.55098869665481,0
31.8315557413981,66939.32053726238,646.9023584335666,8382.576352364784,0.30249596314263805,10.441490783769238,0
51.8901075705839,78476.28250971943,699.9397320397219,12382.824960021577,0.38708018840503355,16.462647335718977,0
18.0,50907.037752487515,768.0946312673722,16723.750201610124,0.3082515456658278,6.307183703364843,0
18.0,45745.94303885459,546.2742175080894,16746.09301723959,0.3067016281450179,13.299966382226959,0
21.85272912432737,52772.041767845876,721.0673611379644,24242.381989621106,0.22889897611635,14.040724579184182,0
41.8174102982953,47704.514143191285,631.2325992891876,23110.938434059055,0.4513427389024109,6.881236783577334,1
41.52374207318905,74609.2983403492,635.9838907893401,14430.560829911621,0.38953125753226897,4.263936412009221,0
44.96505038358279,69021.56343535757,653.5879354531774,14167.858623347129,0.55102536404574,4.724301853677102,0
40.75977290422722,66965.49084096336,731.9702427574865,21048.47087548942,0.34720073462496975,7.331791823193459,0
55.37379807730997,76974.03434851421,624.9796664891754,21595.523533474257,0.3637953513552079,6.209413776227933,0
55.757834458621645,57869.55746393248,733.501326675758,22768.041632774795,0.35498122595449716,5.976402196285387,0
51.590106388629565,66351.2443496977,752.4058009588906,19541.71215939475,0.2839102230589087,5.123013017524055,0
28.441997285124646,45120.76942075346,707.0987684709819,17795.704153174003,0.3273105171084406,10.036542326320987,0
43.63577885990444,48215.12188514731,686.5456229029638,9953.444006497723,0.4221552255702708,5.420011101086232,0
31.33797319299058,65777.82928084656,618.1417182420847,16488.43776845876,0.2920269545632247,5.820617937129137,0
34.99289634406473,42716.27510008066,650.9705386384876,20282.569729783827,0.1222681007156744,8.467300347131903,0
29.766377985131527,51204.0860444055,674.3460145270209,21983.998582103213,0.48253641724629986,7.814437832829878,0
40.10712426627732,65082.10649213945,694.9173788494555,5715.818066103551,0.4292850097115379,7.828199482175611,0
45.44124083587553,75831.61186840755,724.6946239081074,8423.909807032405,0.34439243352670207,0.0,0
40.786920498406865,36960.11769395914,605.9855727106726,25343.648472143672,0.4413902672346388,6.0716489120228285,0
28.066313096370727,66889.132293563,714.6028988590992,20123.08324176922,0.2922437017385423,1.3437252534888984,0
24.73964812017397,82407.07909628314,670.172951355359,20795.351032528226,0.33855399046988066,2.503113058422331,0
32.379151947548685,70467.27488064459,721.5740218876962,28504.179677235443,0.2455846820642832,13.963207748416053,0
32.22361642624053,46700.9521756194,693.2058700551469,14926.497461609186,0.21224620935225919,3.990749850850232,0
47.842731671070844,57509.32326612372,578.5694308781704,16245.795421131907,0.3072203702735043,7.297527473118734,0
36.80719141251681,60947.513371950714,694.8525897469133,24486.223415962166,0.41070747405639935,11.075915168753827,0
38.113336610948814,46816.650662616004,702.1645147653478,30506.83246713009,0.3041326984785744,13.383051150463182,0
38.430649330171754,78535.28978101544,736.7163433526857,23413.09134636484,0.32787220618993446,8.875473604128953,0
50.968481478561415,41162.37842658372,725.5289895297628,25495.033634934178,0.603406636732049,0.0,0
56.36115122159953,64025.37715058319,699.8461431348695,16049.019061858198,0.37522183414756183,8.390863025021929,0
44.270585371741795,45913.438929435375,621.3588141411235,32709.163516832297,0.4675667131714033,7.9987047218160425,0
37.51694166813077,75740.24317859192,714.7807878126953,29755.954288588717,0.27454756904924194,3.2998316165412866,0
54.0250152628564,45334.60300202684,714.6841576021679,31083.204177316315,0.4565012644401018,0.0,0
44.38241393017533,69270.39588763952,665.0156222439103,11685.63523563375,0.28082079567200036,7.948552600171608,0
35.78903114934186,59690.02984696943,733.751689152114,1050.0704904881131,0.334914243585985,8.546087498581835,0
50.1057371129754,80204.03585689364,728.8229209220868,29844.23258976701,0.43967429011936526,6.795297571994634,0
42.072299460115005,47325.72163426801,731.395324212521,23717.96705996223,0.35670376906579454,11.014875460403983,0
25.659692710479156,84542.4936050766,711.5422473884436,22320.661303719018,0.6003157740939842,0.0,0
46.26906305970296,71310.39661378281,672.4442625745478,17247.222846734338,0.15269148131681742,11.121848138194107,0
42.998252017752904,66233.6679823473,751.9529607630278,18992.774842635816,0.30549645689384575,6.702656625923701,0
21.433585777759333,33523.676894290526,647.2100004336988,6765.738868517741,0.30808819523201597,8.124299679389766,0
18.489568447960423,30294.465474151915,686.7640609844993,24975.818186706456,0.25089194568193585,8.743504029442452,0
41.36301005370272,47245.83922641765,813.2588645365134,31181.561556586606,0.3569916541419242,18.87250017020739,0
46.83356254579269,56405.89649233431,784.0568447232773,20827.997568152507,0.30906716331060247,13.090028144256943,0
46.085800501276964,54552.306643199256,630.467337845264,17182.26601318638,0.28232383267730693,6.519302612541663,0
26.39020226095444,57016.11624735124,605.102286819467,15034.345829439348,0.38065712767475923,15.674717600173487,0
36.52990050888415,31755.579372448665,649.140979475375,28662.69426762572,0.2140542896794509,14.652814606543078,0
46.665899190285884,50627.00713045469,765.8763138524179,19833.950304648144,0.18502122477524524,7.332199055549054,0
24.642477912081088,58205.227621242535,661.5935434859666,13533.030710634324,0.3704153857842182,13.257223455940048,0
40.85282982179146,49684.54088325491,655.6218690596374,21046.08973486128,0.3337252643157036,16.730128200224392,0
42.13329269397654,62118.7822010294,567.6097162431579,28351.11367689226,0.1640732047813086,0.4804430361822414,0
49.23755969063965,64699.00918081674,596.6760518321989,8280.678936808261,0.37758452480197086,10.51984925842066,0
18.0,57590.63403045613,656.0730778554579,11104.409049974927,0.4113703524191352,8.08322445462045,0
41.44987327001106,75726.28685439393,644.6695253775468,17962.373733610522,0.38259766007131657,8.502038639461015,0
60.181218523403636,77263.81954800826,792.8963353018963,22240.991971235493,0.13321447932484853,11.220289150549153,0
33.78792661208925,77162.04825831912,623.9389087303651,27102.11405394533,0.35054518133454277,12.98912610250463,0
36.837606723677794,34280.883761932346,692.2036607640127,28818.228441533498,0.37757930404407025,13.971560469767905,0
49.539922302183484,67932.76879084985,609.5938037151952,20562.981116164363,0.17411547829694007,17.043011205641697,0
32.368573989173235,69118.30552830253,618.4698409422533,17147.891223362192,0.5599711632992708,7.151758798896687,0
51.56954884598025,63089.042406470544,707.1057918398668,27568.636001127066,0.4343106093604271,5.852806328429672,0
45.40533161244612,84575.32448301204,644.4712399141847,25197.43991818723,0.3707211936419059,21.53285282726221,0
24.259265748662663,47790.13816221974,647.5743118120472,25035.492355259466,0.4319924208747486,22.333692787371838,0
41.005934176797254,70605.56557724356,758.2709258607986,20092.858693525282,0.25338307640857227,8.8497978479374,0
25.41018041013022,80482.23716413895,686.3614332141126,19628.64055292804,0.4017978133967475,12.217282013961015,0
49.52547818431495,61215.40235886202,767.0309356468741,21150.082932635763,0.4735640493017766,3.3068944850856035,0
23.193255272286883,60444.027374651865,689.819425165418,16539.76898965881,0.1486744411055328,13.487429229279108,0
21.882462852808615,33053.14214265213,715.9099656022354,19693.373494595562,0.31820888083674925,0.0,0
28.626955887258873,50434.49744547466,749.6465180273046,20170.652137809928,0.3966621166279277,9.44752322779169,0
31.96927333846522,63480.9107353788,653.3871774111509,21566.958322861952,0.44214426881436186,7.770708299607248,0
53.14940787518026,64261.73580237846,634.9366173624965,6641.378150724384,0.42335828414166915,3.540786499103965,1
39.81742464825953,43839.664776799706,649.1657141291007,2487.9460989360377,0.342226556021387,11.645121195384245,1
42.91004542370391,44604.62885441174,606.0418202412767,15348.257878492499,0.23928151664810404,7.783788953442801,0
50.748997485451035,56407.420934053014,721.4083716614077,22030.068483743427,0.38941702077541496,12.112980235970529,0
33.0219009987327,69143.93081160987,631.8928535111139,33376.938355199876,0.09713634650777547,9.222327203070995,0
34.21674282980214,73093.18820742081,759.2944728554369,22694.410308158116,0.292122485159013,18.898139697531242,0
31.52547462150288,59408.96264099827,757.5857220413868,10729.849109360694,0.32300692681071624,8.068980671597172,0
47.84904647387373,81208.86609638766,702.2522277629687,31614.67208809164,0.2925053225969616,4.103087590575538,0
56.33276209579037,54356.51991498992,736.3576930985415,23709.853136437574,0.3171935342415328,9.146274565272952,0
42.58742494312264,55186.698063491385,645.0721832078722,15944.686770427274,0.3968254879473577,2.305127011488782,0
33.76720006288483,65464.73189954766,672.6253692438029,11240.415527332612,0.4142976878082335,10.274124771613689,0
34.79638972863305,49130.73464142982,655.048404296239,17133.780054116938,0.3353769282838753,6.564783099208929,0
28.87685709793592,58995.74464031464,751.1996845205238,1000.0,0.33254600544339535,0.0,0
47.311453695585634,31917.40330632759,781.9558355450966,9882.554551451221,0.4312048094445632,12.49854913784516,0
29.37071237627649,60971.895413563514,617.9627579857848,12990.77781541659,0.5712830692796638,14.0887375028571,0
37.453669345343975,75558.26451703519,705.1043944563158,25054.896751421293,0.3547030396053323,5.267396871601205,0
28.31038655200767,48156.70846815923,607.160624313557,14992.712010614232,0.49830249128656146,2.4125564907495116,0
